game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-10-65236,2003-02-10,2003,1,ODI,Zimbabwe,Namibia,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2003-02-19-65250,2003-02-19,2003,1,ODI,India,Zimbabwe,44.0,0.0,1.0,7.0,29.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-02-24-65259,2003-02-24,2003,1,ODI,Zimbabwe,Australia,44.0,1.0,0.0,6.0,23.0,0.0,,,,,,,,,1.0
cricket-odi-2003-02-28-65265,2003-02-28,2003,1,ODI,Zimbabwe,Netherlands,5.0,0.0,1.0,9.0,7.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2003-03-04-65273,2003-03-04,2003,1,ODI,Pakistan,Zimbabwe,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2003-03-08-65277,2003-03-08,2003,1,ODI,Zimbabwe,New Zealand,79.0,3.0,0.0,6.0,53.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2003-03-12-65280,2003-03-12,2003,1,ODI,Zimbabwe,Kenya,18.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2003-03-15-65282,2003-03-15,2003,1,ODI,Sri Lanka,Zimbabwe,10.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-04-03-65803,2003-04-03,2003,1,ODI,Pakistan,Zimbabwe,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,2.0,1.0,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2003-04-07-65807,2003-04-07,2003,1,ODI,Sri Lanka,Zimbabwe,54.0,3.0,0.0,5.0,31.0,0.0,,,,,,,3.0,,1.0
cricket-odi-2003-04-10-65809,2003-04-10,2003,1,ODI,Zimbabwe,Pakistan,113.0,5.0,1.0,5.0,74.0,1.0,,,,,,,,,1.0
cricket-odi-2003-06-26-66293,2003-06-26,2003,1,ODI,England,Zimbabwe,9.0,1.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2003-06-29-66295,2003-06-29,2003,1,ODI,South Africa,Zimbabwe,27.0,1.0,1.0,9.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2003-07-06-66299,2003-07-06,2003,1,ODI,Zimbabwe,England,15.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-07-10-66301,2003-07-10,2003,1,ODI,Zimbabwe,South Africa,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-11-23-64848,2003-11-23,2003,1,ODI,West Indies,Zimbabwe,,,,,,,,,,,,,3.0,1.0,1.0
cricket-odi-2003-11-26-64849,2003-11-26,2003,1,ODI,Zimbabwe,West Indies,36.0,2.0,1.0,7.0,37.0,1.0,,,,,,,4.0,,1.0
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,85.0,7.0,0.0,7.0,66.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-11-30-64852,2003-11-30,2003,1,ODI,Zimbabwe,West Indies,33.0,0.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
