game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bbl-2011-12-18-524917,2011-12-18,2011,1,BBL,Adelaide Strikers,Melbourne Renegades,9.0,2.0,1.0,6.0,28.0,2.0,,,,,,,,1.0
cricket-bbl-2011-12-23-524922,2011-12-23,2011,1,BBL,Sydney Thunder,Adelaide Strikers,26.0,1.0,0.0,5.0,24.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
cricket-bbl-2011-12-28-524924,2011-12-28,2011,1,BBL,Adelaide Strikers,Hobart Hurricanes,25.0,4.0,0.0,5.0,31.0,0.0,,,,,,,,1.0
cricket-bbl-2012-01-08-524934,2012-01-08,2012,1,BBL,Perth Scorchers,Adelaide Strikers,17.0,2.0,0.0,6.0,15.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2012-01-10-524936,2012-01-10,2012,1,BBL,Adelaide Strikers,Sydney Sixers,9.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
cricket-bbl-2012-12-08-571233,2012-12-08,2012,1,BBL,Sydney Sixers,Sydney Thunder,12.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
cricket-bbl-2012-12-14-571238,2012-12-14,2012,1,BBL,Sydney Thunder,Melbourne Renegades,8.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
cricket-bbl-2012-12-20-571243,2012-12-20,2012,1,BBL,Sydney Thunder,Adelaide Strikers,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,1.0
cricket-bbl-2013-01-04-571256,2013-01-04,2013,1,BBL,Perth Scorchers,Sydney Thunder,6.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
cricket-bpl-2013-01-23-599873,2013-01-23,2013,1,BPL,Rangpur Riders,Barisal Burners,18.0,3.0,1.0,5.0,24.0,0.0,,,,,,,1.0,1.0
cricket-bpl-2013-01-25-599878,2013-01-25,2013,1,BPL,Khulna Royal Bengals,Rangpur Riders,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
cricket-bpl-2013-01-29-599882,2013-01-29,2013,1,BPL,Rangpur Riders,Khulna Royal Bengals,11.0,3.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
cricket-bpl-2013-01-31-599883,2013-01-31,2013,1,BPL,Rangpur Riders,Sylhet Royals,29.0,1.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
cricket-bpl-2013-02-04-599889,2013-02-04,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,12.0,4.0,1.0,4.0,22.0,0.0,,,,,,,1.0,1.0
cricket-bpl-2013-02-05-599892,2013-02-05,2013,1,BPL,Dhaka Gladiators,Rangpur Riders,15.0,0.0,0.0,4.0,16.0,1.0,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
cricket-bpl-2013-02-07-599894,2013-02-07,2013,1,BPL,Rangpur Riders,Sylhet Royals,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,1.0,1.0
cricket-bpl-2013-02-09-599897,2013-02-09,2013,1,BPL,Chittagong Kings,Rangpur Riders,41.0,3.0,0.0,4.0,48.0,2.0,,,,,,,1.0,1.0
cricket-bpl-2013-02-11-599900,2013-02-11,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
cricket-bpl-2013-02-14-599905,2013-02-14,2013,1,BPL,Barisal Burners,Rangpur Riders,30.0,3.0,0.0,5.0,32.0,1.0,,,,,,,1.0,1.0
cricket-bbl-2014-01-08-654065,2014-01-08,2014,1,BBL,Sydney Thunder,Brisbane Heat,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
cricket-bbl-2014-01-11-654071,2014-01-11,2014,1,BBL,Hobart Hurricanes,Sydney Thunder,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
