game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-npl-2024-12-05-1462647,2024-12-05,2024,1,NPL,Sudur Paschim Royals,Kathmandu Gurkhas,,,,,,,23.0,0.0,0.0,19.0,5.0,0.0,1.0,,1.0
cricket-npl-2024-12-07-1462650,2024-12-07,2024,1,NPL,Sudur Paschim Royals,Lumbini Lions,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-npl-2024-12-08-1462653,2024-12-08,2024,1,NPL,Chitwan Rhinos,Sudur Paschim Royals,8.0,0.0,0.0,10.0,10.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-npl-2024-12-11-1462656,2024-12-11,2024,1,NPL,Sudur Paschim Royals,Janakpur Bolts,4.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-npl-2024-12-15-1462665,2024-12-15,2024,1,NPL,Sudur Paschim Royals,Pokhara Avengers,,,,,,,18.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0,1.0
cricket-npl-2024-12-18-1462668,2024-12-18,2024,1,NPL,Janakpur Bolts,Sudur Paschim Royals,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-npl-2024-12-21-1462670,2024-12-21,2024,1,NPL,Sudur Paschim Royals,Janakpur Bolts,1.0,0.0,1.0,10.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-npl-2025-11-19-1510980,2025-11-19,2025,1,NPL,Sudur Paschim Royals,Kathmandu Gorkhas,12.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-npl-2025-11-21-1510982,2025-11-21,2025,1,NPL,Sudur Paschim Royals,Pokhara Avengers,1.0,1.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-npl-2025-11-24-1510986,2025-11-24,2025,1,NPL,Sudur Paschim Royals,Karnali Yaks,2.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-npl-2025-11-27-1510989,2025-11-27,2025,1,NPL,Lumbini Lions,Sudur Paschim Royals,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
