game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bbl-2019-01-17-1152543,2019-01-17,2019,1,BBL,Brisbane Heat,Sydney Thunder,,,,,,,12.0,0.0,2.0,14.0,0.0,0.0,,1.0
cricket-bbl-2019-01-20-1152546,2019-01-20,2019,1,BBL,Sydney Sixers,Brisbane Heat,1.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,35.0,0.0,2.0,,1.0
cricket-bbl-2019-02-01-1152558,2019-02-01,2019,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
cricket-bbl-2019-02-03-1152560,2019-02-03,2019,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,38.0,2.0,2.0,,1.0
cricket-bbl-2019-02-08-1152563,2019-02-08,2019,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,1.0
cricket-bbl-2019-12-22-1195581,2019-12-22,2019,1,BBL,Sydney Sixers,Brisbane Heat,,,,,,,6.0,0.0,2.0,6.0,1.0,0.0,,1.0
cricket-bbl-2020-01-03-1195593,2020-01-03,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,,,,,,,12.0,0.0,1.0,16.0,2.0,1.0,1.0,1.0
cricket-bbl-2020-01-06-1195597,2020-01-06,2020,1,BBL,Sydney Thunder,Brisbane Heat,4.0,2.0,1.0,6.0,9.0,0.0,6.0,0.0,0.0,15.0,2.0,0.0,,1.0
cricket-bbl-2020-01-25-1195625,2020-01-25,2020,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,10.0,0.0,0.0,10.0,1.0,1.0,,1.0
cricket-bbl-2020-01-27-1195628,2020-01-27,2020,1,BBL,Melbourne Renegades,Brisbane Heat,6.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2020-12-12-1226841,2020-12-12,2020,1,BBL,Perth Scorchers,Melbourne Renegades,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
cricket-bbl-2021-01-03-1226853,2021-01-03,2021,1,BBL,Perth Scorchers,Melbourne Renegades,24.0,1.0,0.0,7.0,33.0,3.0,24.0,0.0,1.0,32.0,2.0,1.0,,1.0
cricket-bbl-2021-01-05-1226833,2021-01-05,2021,1,BBL,Adelaide Strikers,Melbourne Renegades,6.0,0.0,0.0,8.0,6.0,1.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
cricket-bbl-2021-01-08-1226826,2021-01-08,2021,1,BBL,Adelaide Strikers,Melbourne Renegades,13.0,1.0,0.0,5.0,14.0,1.0,18.0,0.0,0.0,20.0,2.0,2.0,1.0,1.0
cricket-bbl-2021-01-14-1226843,2021-01-14,2021,1,BBL,Melbourne Renegades,Brisbane Heat,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,2.0,26.0,1.0,1.0,,1.0
cricket-bbl-2021-01-20-1226869,2021-01-20,2021,1,BBL,Melbourne Stars,Melbourne Renegades,18.0,1.0,0.0,5.0,14.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
cricket-bbl-2021-01-23-1226848,2021-01-23,2021,1,BBL,Brisbane Heat,Melbourne Renegades,13.0,2.0,0.0,8.0,19.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-bbl-2021-01-26-1226860,2021-01-26,2021,1,BBL,Melbourne Renegades,Hobart Hurricanes,,,,,,,6.0,0.0,1.0,6.0,0.0,0.0,,1.0
cricket-bbl-2021-12-13-1269648,2021-12-13,2021,1,BBL,Melbourne Renegades,Brisbane Heat,1.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
cricket-bbl-2021-12-26-1269658,2021-12-26,2021,1,BBL,Melbourne Renegades,Perth Scorchers,11.0,2.0,1.0,9.0,22.0,1.0,17.0,0.0,0.0,25.0,0.0,1.0,,1.0
cricket-bbl-2021-12-29-1269663,2021-12-29,2021,1,BBL,Hobart Hurricanes,Melbourne Renegades,13.0,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,36.0,1.0,0.0,,1.0
cricket-bbl-2022-01-03-1269670,2022-01-03,2022,1,BBL,Melbourne Stars,Melbourne Renegades,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
cricket-bbl-2022-01-13-1269685,2022-01-13,2022,1,BBL,Melbourne Renegades,Melbourne Stars,7.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,16.0,0.0,3.0,,1.0
cricket-bbl-2023-01-22-1324675,2023-01-22,2023,1,BBL,Perth Scorchers,Melbourne Renegades,5.0,1.0,1.0,7.0,10.0,1.0,23.0,0.0,0.0,42.0,0.0,1.0,2.0,1.0
