game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2023-Pk5LzyGQOW,,2023,1,USLC,,,0.0,-0.1834,45.8593,37.6213,0.0,53.0,13.5381,-0.0342,1.3431,0.0,0.2063,1.0,2885.0,0.6353,1083.0,19.1549,1.7687,0.0,71.0,1.0,126.0,0.0,0.1834,0.0342,39.4619,-0.0342,0.2176,0.6176,0.0338
