game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2025-2vQ14GKqrA,,2025,1,MLSNP,,,0.0,-0.3352,18.6232,5.9461,1.0,0.2414,1.0,6.0,1586.0,0.8537,820.0,20.4963,2.4995,1.664,12.0,6.0,0.3352,0.7586,-0.1382,1.0938,0.8287,0.5272
soccer-mlsnp-2026-2vQ14GKqrA,,2026,1,MLSNP,,,0.0,-0.8233,18.4707,2.0926,1.0,0.4398,1.0,7.0,678.0,0.8627,335.0,2.1082,0.6293,0.0643,7.0,2.0,0.8233,0.5602,-0.0185,1.3836,0.8564,0.2258
