game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-11-30-1511996,2025-11-30,2025,1,T20I,Argentina,Brazil,,,,,,,12.0,0.0,0.0,10.0,0.0,3.0,1.0
cricket-t20i-2026-03-08-1525166,2026-03-08,2026,1,T20I,Argentina,Cayman Islands,5.0,1.0,1.0,11.0,5.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0
cricket-t20i-2026-03-09-1525168,2026-03-09,2026,1,T20I,Argentina,Suriname,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0
cricket-t20i-2026-03-11-1525171,2026-03-11,2026,1,T20I,Argentina,Mexico,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,1.0
cricket-t20i-2026-03-12-1525173,2026-03-12,2026,1,T20I,Suriname,Argentina,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,1.0
