game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2020-12-19-1226830,2020-12-19,2020,1,BBL,Melbourne Renegades,Hobart Hurricanes,,,,,,,24.0,0.0,1.0,27.0,1.0,0.0,,,1.0
cricket-bbl-2021-01-03-1226853,2021-01-03,2021,1,BBL,Perth Scorchers,Melbourne Renegades,,,,,,,18.0,0.0,2.0,36.0,1.0,0.0,,,1.0
cricket-bbl-2021-01-05-1226833,2021-01-05,2021,1,BBL,Adelaide Strikers,Melbourne Renegades,2.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,1.0,23.0,0.0,1.0,,,1.0
cricket-bbl-2021-01-08-1226826,2021-01-08,2021,1,BBL,Adelaide Strikers,Melbourne Renegades,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
cricket-bbl-2021-01-14-1226843,2021-01-14,2021,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-bbl-2021-01-17-1226864,2021-01-17,2021,1,BBL,Melbourne Renegades,Melbourne Stars,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cricket-lpl-2021-12-05-1291195,2021-12-05,2021,1,LPL,Galle Gladiators,Jaffna Kings,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,2.0,,1.0
cricket-lpl-2021-12-06-1291197,2021-12-06,2021,1,LPL,Galle Gladiators,Colombo Stars,14.0,1.0,1.0,10.0,11.0,0.0,24.0,0.0,0.0,22.0,1.0,3.0,2.0,,1.0
cricket-lpl-2021-12-07-1291199,2021-12-07,2021,1,LPL,Kandy Warriors,Galle Gladiators,,,,,,,24.0,0.0,0.0,22.0,1.0,3.0,,,1.0
cricket-lpl-2021-12-10-1291202,2021-12-10,2021,1,LPL,Dambulla Giants,Galle Gladiators,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
cricket-lpl-2021-12-11-1291204,2021-12-11,2021,1,LPL,Galle Gladiators,Kandy Warriors,5.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,28.0,0.0,5.0,1.0,,1.0
cricket-lpl-2021-12-12-1291207,2021-12-12,2021,1,LPL,Colombo Stars,Galle Gladiators,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,33.0,1.0,3.0,,,1.0
cricket-lpl-2021-12-14-1291210,2021-12-14,2021,1,LPL,Galle Gladiators,Dambulla Giants,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
