game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2022-06-25-1320997,2022-06-25,2022,1,T20I,Jersey,Guernsey,,,,,,,24.0,0.0,0.0,6.0,1.0,1.0,,1.0
cricket-t20i-2023-05-29-1378006,2023-05-29,2023,1,T20I,Italy,Jersey,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
cricket-t20i-2023-05-30-1378010,2023-05-30,2023,1,T20I,Jersey,Germany,,,,,,,18.0,1.0,0.0,17.0,0.0,0.0,,1.0
cricket-t20i-2023-05-30-1378012,2023-05-30,2023,1,T20I,Turkey,Jersey,,,,,,,18.0,0.0,0.0,15.0,2.0,5.0,,1.0
cricket-t20i-2023-06-01-1378017,2023-06-01,2023,1,T20I,France,Jersey,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
cricket-t20i-2023-08-24-1391707,2023-08-24,2023,1,T20I,Netherlands,Jersey,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,,1.0
cricket-t20i-2023-08-24-1391708,2023-08-24,2023,1,T20I,Netherlands,Jersey,27.0,0.0,1.0,7.0,23.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0
cricket-t20i-2023-08-25-1391709,2023-08-25,2023,1,T20I,Netherlands,Jersey,,,,,,,9.0,0.0,0.0,23.0,0.0,0.0,,1.0
cricket-t20i-2024-07-14-1442996,2024-07-14,2024,1,T20I,Jersey,Guernsey,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-t20i-2024-12-15-1464722,2024-12-15,2024,1,T20I,Gibraltar,Jersey,,,,,,,18.0,0.0,2.0,9.0,1.0,2.0,,1.0
cricket-t20i-2024-12-16-1464723,2024-12-16,2024,1,T20I,Gibraltar,Jersey,,,,,,,12.0,0.0,0.0,10.0,1.0,2.0,,1.0
