game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2023-NPqxKXZ59d,,2023,1,MLS,,,0.0,-1.4361,14.0283,-0.4752,6.0,0.8506,6.0,17.0,2262.0,0.6509,570.0,-45.2299,-7.9351,2.9436,37.0,17.0,1.4361,5.1494,0.4816,6.5854,0.7302,2.5516
soccer-mls-2024-NPqxKXZ59d,,2024,1,MLS,,,0.0,-0.3307,13.2204,-0.1098,1.0,-0.2573,1.0,4.0,554.0,0.6774,124.0,-8.1181,-6.5468,0.0118,8.0,6.0,0.3307,1.2573,0.3752,1.588,0.7429,0.945
