game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-12-23-64914,2004-12-23,2004,1,ODI,India,Bangladesh,2.0,1.0,1.0,10.0,5.0,0.0,48.0,2.0,0.0,28.0,1.0,1.0,1.0,,1.0
cricket-odi-2004-12-27-64917,2004-12-27,2004,1,ODI,India,Bangladesh,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
cricket-t20i-2007-09-19-287873,2007-09-19,2007,1,T20I,England,India,,,,,,,24.0,0.0,0.0,57.0,0.0,0.0,1.0,,1.0
cricket-t20i-2007-09-20-287876,2007-09-20,2007,1,T20I,South Africa,India,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-t20i-2007-09-22-287878,2007-09-22,2007,1,T20I,Australia,India,,,,,,,18.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
cricket-t20i-2007-09-24-287879,2007-09-24,2007,1,T20I,India,Pakistan,,,,,,,21.0,0.0,0.0,20.0,2.0,2.0,,,1.0
cricket-ipl-2008-04-19-335983,2008-04-19,2008,1,IPL,Kings XI Punjab,Chennai Super Kings,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,2.0,,1.0
cricket-ipl-2008-04-23-335989,2008-04-23,2008,1,IPL,Chennai Super Kings,Mumbai Indians,,,,,,,24.0,0.0,1.0,29.0,2.0,0.0,1.0,,1.0
cricket-ipl-2008-04-26-335993,2008-04-26,2008,1,IPL,Chennai Super Kings,Kolkata Knight Riders,,,,,,,24.0,0.0,1.0,32.0,1.0,1.0,1.0,1.0,1.0
cricket-ipl-2008-04-28-335996,2008-04-28,2008,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,,,,,,,22.0,0.0,0.0,27.0,2.0,1.0,,1.0,1.0
cricket-ipl-2008-05-02-336001,2008-05-02,2008,1,IPL,Chennai Super Kings,Delhi Daredevils,,,,,,,18.0,0.0,1.0,35.0,1.0,0.0,,,1.0
cricket-ipl-2008-05-04-336005,2008-05-04,2008,1,IPL,Rajasthan Royals,Chennai Super Kings,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-06-336007,2008-05-06,2008,1,IPL,Chennai Super Kings,Deccan Chargers,10.0,1.0,0.0,8.0,16.0,1.0,18.0,0.0,2.0,45.0,0.0,0.0,,,1.0
cricket-ipl-2008-05-14-336018,2008-05-14,2008,1,IPL,Mumbai Indians,Chennai Super Kings,,,,,,,18.0,0.0,0.0,24.0,1.0,2.0,,,1.0
cricket-ipl-2009-04-18-392181,2009-04-18,2009,1,IPL,Chennai Super Kings,Mumbai Indians,15.0,0.0,1.0,8.0,16.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-ipl-2009-04-20-392185,2009-04-20,2009,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,,,,,,,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-ipl-2009-04-23-392189,2009-04-23,2009,1,IPL,Chennai Super Kings,Delhi Daredevils,3.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-ipl-2009-04-27-392196,2009-04-27,2009,1,IPL,Chennai Super Kings,Deccan Chargers,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-ipl-2010-03-19-419116,2010-03-19,2010,1,IPL,Delhi Daredevils,Chennai Super Kings,,,,,,,24.0,0.0,1.0,43.0,1.0,0.0,,,1.0
cricket-ipl-2010-03-25-419125,2010-03-25,2010,1,IPL,Chennai Super Kings,Mumbai Indians,,,,,,,12.0,0.0,1.0,23.0,1.0,1.0,,,1.0
cricket-ipl-2010-03-28-419129,2010-03-28,2010,1,IPL,Rajasthan Royals,Chennai Super Kings,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-ipl-2011-04-22-501221,2011-04-22,2011,1,IPL,Mumbai Indians,Chennai Super Kings,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,2.0,,,1.0
