game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-08-20-1158344,2018-08-20,2018,1,T20I,Botswana,Lesotho,28.0,4.0,1.0,5.0,32.0,0.0,18.0,1.0,0.0,2.0,1.0,1.0,,,1.0
cricket-t20i-2018-08-21-1158350,2018-08-21,2018,1,T20I,Mozambique,Botswana,,,,,,,24.0,1.0,0.0,15.0,0.0,3.0,,,1.0
cricket-t20i-2018-08-23-1158352,2018-08-23,2018,1,T20I,Botswana,Sierra Leone,5.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,6.0,1.0,,1.0
cricket-t20i-2018-08-24-1158358,2018-08-24,2018,1,T20I,Botswana,Namibia,45.0,4.0,1.0,6.0,33.0,0.0,18.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
cricket-t20i-2019-04-01-1179016,2019-04-01,2019,1,T20I,Namibia,Botswana,8.0,0.0,0.0,6.0,6.0,0.0,15.0,0.0,1.0,16.0,1.0,3.0,,,1.0
cricket-t20i-2019-04-02-1179610,2019-04-02,2019,1,T20I,Namibia,Botswana,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,1.0,,1.0
cricket-t20i-2019-04-02-1179611,2019-04-02,2019,1,T20I,Namibia,Botswana,7.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,16.0,0.0,7.0,,,1.0
cricket-t20i-2019-04-03-1179017,2019-04-03,2019,1,T20I,Namibia,Botswana,32.0,1.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,,,1.0
cricket-t20i-2019-04-03-1179018,2019-04-03,2019,1,T20I,Namibia,Botswana,27.0,0.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,12.0,3.0,1.0,1.0,,1.0
cricket-t20i-2022-06-10-1318377,2022-06-10,2022,1,T20I,Tanzania,Botswana,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-11-1318383,2022-06-11,2022,1,T20I,Botswana,Nigeria,31.0,0.0,1.0,6.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-15-1318393,2022-06-15,2022,1,T20I,Botswana,Rwanda,15.0,2.0,1.0,6.0,20.0,0.0,22.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-t20i-2023-09-02-1394917,2023-09-02,2023,1,T20I,Kenya,Botswana,38.0,4.0,1.0,5.0,24.0,0.0,24.0,0.0,0.0,36.0,0.0,2.0,1.0,,1.0
cricket-t20i-2023-09-03-1394922,2023-09-03,2023,1,T20I,Botswana,Lesotho,3.0,1.0,0.0,4.0,4.0,0.0,18.0,2.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2023-09-05-1394927,2023-09-05,2023,1,T20I,Botswana,Malawi,34.0,7.0,1.0,6.0,40.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
cricket-t20i-2023-09-06-1394929,2023-09-06,2023,1,T20I,Botswana,Sierra Leone,8.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
cricket-t20i-2023-09-08-1394932,2023-09-08,2023,1,T20I,Botswana,Kenya,7.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2023-12-09-1411262,2023-12-09,2023,1,T20I,Botswana,Tanzania,5.0,1.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,22.0,0.0,2.0,,,1.0
cricket-t20i-2023-12-11-1411266,2023-12-11,2023,1,T20I,Zimbabwe,Botswana,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,28.0,3.0,3.0,1.0,,1.0
cricket-t20i-2023-12-13-1411269,2023-12-13,2023,1,T20I,Botswana,Kenya,16.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-04-22-1429622,2024-04-22,2024,1,T20I,Botswana,Lesotho,3.0,0.0,0.0,5.0,0.0,0.0,18.0,1.0,0.0,3.0,4.0,2.0,,,1.0
cricket-t20i-2024-04-22-1429625,2024-04-22,2024,1,T20I,Mozambique,Botswana,,,,,,,24.0,2.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2024-04-23-1429626,2024-04-23,2024,1,T20I,Botswana,Rwanda,28.0,0.0,1.0,5.0,16.0,0.0,24.0,1.0,0.0,18.0,0.0,3.0,,,1.0
cricket-t20i-2024-04-23-1429628,2024-04-23,2024,1,T20I,Mozambique,Botswana,,,,,,,24.0,0.0,0.0,8.0,2.0,1.0,2.0,1.0,1.0
cricket-t20i-2024-04-25-1429631,2024-04-25,2024,1,T20I,Botswana,Lesotho,8.0,1.0,1.0,5.0,8.0,0.0,24.0,1.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2024-04-25-1429632,2024-04-25,2024,1,T20I,Botswana,Rwanda,18.0,2.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,,1.0
cricket-t20i-2024-04-26-1429635,2024-04-26,2024,1,T20I,Botswana,Rwanda,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,14.0,1.0,3.0,,,1.0
cricket-t20i-2024-05-30-1435620,2024-05-30,2024,1,T20I,Uganda,Botswana,23.0,3.0,1.0,6.0,16.0,0.0,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
cricket-t20i-2024-05-31-1435624,2024-05-31,2024,1,T20I,Botswana,Cameroon,5.0,0.0,0.0,6.0,0.0,0.0,24.0,1.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-01-1435626,2024-06-01,2024,1,T20I,Rwanda,Botswana,24.0,0.0,0.0,5.0,5.0,0.0,24.0,2.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-03-1435632,2024-06-03,2024,1,T20I,Botswana,Nigeria,12.0,0.0,1.0,6.0,4.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
