game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-09-19-1398295,2023-09-19,2023,1,T20I,Malaysia,Hong Kong,7.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0
cricket-t20i-2023-09-22-1398298,2023-09-22,2023,1,T20I,Malaysia,Hong Kong,41.0,1.0,0.0,4.0,39.0,1.0,,1.0
cricket-t20i-2023-09-24-1398300,2023-09-24,2023,1,T20I,Hong Kong,Papua New Guinea,10.0,1.0,0.0,4.0,11.0,0.0,,1.0
cricket-t20i-2023-10-03-1399114,2023-10-03,2023,1,T20I,Pakistan,Hong Kong,16.0,1.0,0.0,4.0,10.0,0.0,,1.0
cricket-t20i-2025-11-12-1510724,2025-11-12,2025,1,T20I,Qatar,Hong Kong,32.0,1.0,0.0,5.0,19.0,0.0,1.0,1.0
cricket-t20i-2025-11-13-1510725,2025-11-13,2025,1,T20I,Hong Kong,Qatar,13.0,0.0,0.0,5.0,18.0,1.0,,1.0
cricket-t20i-2026-02-25-1525159,2026-02-25,2026,1,T20I,Kuwait,Hong Kong,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
cricket-t20i-2026-02-26-1525160,2026-02-26,2026,1,T20I,Hong Kong,Kuwait,6.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0
cricket-t20i-2026-03-01-1525162,2026-03-01,2026,1,T20I,Hong Kong,Kuwait,19.0,1.0,0.0,4.0,17.0,0.0,,1.0
