game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-08-05-1271445,2021-08-05,2021,1,T20I,Norway,Germany,,,,,,,22.0,0.0,0.0,24.0,3.0,2.0,,,1.0
cricket-t20i-2021-08-07-1271448,2021-08-07,2021,1,T20I,Germany,France,,,,,,,24.0,0.0,1.0,34.0,3.0,1.0,,,1.0
cricket-t20i-2021-08-08-1271451,2021-08-08,2021,1,T20I,Norway,Germany,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,1.0,1.0
cricket-t20i-2022-06-10-1318359,2022-06-10,2022,1,T20I,Austria,Germany,15.0,0.0,0.0,8.0,15.0,1.0,24.0,0.0,0.0,41.0,1.0,3.0,,3.0,1.0
cricket-t20i-2024-07-08-1439814,2024-07-08,2024,1,T20I,Germany,Gibraltar,4.0,0.0,0.0,8.0,9.0,1.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-09-1439819,2024-07-09,2024,1,T20I,Germany,Sweden,,,,,,,12.0,0.0,1.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2024-07-11-1439822,2024-07-11,2024,1,T20I,Norway,Germany,4.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,45.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-05-1492880,2025-07-05,2025,1,T20I,Malawi,Germany,,,,,,,12.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-06-1492881,2025-07-06,2025,1,T20I,Bahrain,Germany,21.0,1.0,1.0,8.0,30.0,3.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2025-07-07-1492883,2025-07-07,2025,1,T20I,Tanzania,Germany,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-10-1492888,2025-07-10,2025,1,T20I,Malawi,Germany,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,29.0,3.0,0.0,,,1.0
cricket-t20i-2025-07-12-1492890,2025-07-12,2025,1,T20I,Germany,Tanzania,9.0,1.0,0.0,8.0,24.0,3.0,18.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
cricket-t20i-2025-07-13-1492891,2025-07-13,2025,1,T20I,Germany,Malawi,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
cricket-t20i-2026-05-01-1533385,2026-05-01,2026,1,T20I,Germany,Austria,,,,,,,12.0,0.0,0.0,26.0,1.0,1.0,2.0,,1.0
cricket-t20i-2026-05-01-1533386,2026-05-01,2026,1,T20I,Austria,Germany,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
cricket-t20i-2026-05-02-1533387,2026-05-02,2026,1,T20I,Germany,Austria,12.0,1.0,1.0,8.0,23.0,2.0,17.0,0.0,0.0,40.0,0.0,1.0,,,1.0
