game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2012-02-27-551073,2012-02-27,2012,1,BPL,Dhaka Gladiators,Duronto Rajshahi,13.0,1.0,0.0,8.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2013-01-22-599872,2013-01-22,2013,1,BPL,Dhaka Gladiators,Duronto Rajshahi,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-02-01-599885,2013-02-01,2013,1,BPL,Dhaka Gladiators,Duronto Rajshahi,24.0,4.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
cricket-bpl-2013-02-02-599888,2013-02-02,2013,1,BPL,Chittagong Kings,Dhaka Gladiators,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-02-05-599892,2013-02-05,2013,1,BPL,Dhaka Gladiators,Rangpur Riders,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2014-12-01-760795,2014-12-01,2014,1,ODI,Bangladesh,Zimbabwe,18.0,4.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-11-23-935289,2015-11-23,2015,1,BPL,Barisal Bulls,Rangpur Riders,7.0,4.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-11-25-935295,2015-11-25,2015,1,BPL,Rangpur Riders,Dhaka Dynamites,10.0,4.0,0.0,2.0,18.0,0.0,,,,,,,3.0,,1.0
cricket-bpl-2015-11-26-935299,2015-11-26,2015,1,BPL,Rangpur Riders,Sylhet Super Stars,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-11-27-935303,2015-11-27,2015,1,BPL,Rangpur Riders,Comilla Victorians,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-01-935311,2015-12-01,2015,1,BPL,Chittagong Vikings,Rangpur Riders,56.0,8.0,1.0,2.0,58.0,1.0,,,,,,,,,1.0
cricket-bpl-2015-12-03-935319,2015-12-03,2015,1,BPL,Rangpur Riders,Barisal Bulls,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-06-935325,2015-12-06,2015,1,BPL,Dhaka Dynamites,Rangpur Riders,27.0,2.0,0.0,2.0,21.0,1.0,,,,,,,,1.0,1.0
cricket-bpl-2015-12-07-935329,2015-12-07,2015,1,BPL,Sylhet Super Stars,Rangpur Riders,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2015-12-08-935333,2015-12-08,2015,1,BPL,Rangpur Riders,Comilla Victorians,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-12-935343,2015-12-12,2015,1,BPL,Comilla Victorians,Rangpur Riders,8.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-13-935347,2015-12-13,2015,1,BPL,Rangpur Riders,Barisal Bulls,8.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2015-02-26-656433,2015-02-26,2015,1,ODI,Bangladesh,Sri Lanka,15.0,5.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
