game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2021-10-30-1269075,2021-10-30,2021,1,WBBL,Melbourne Renegades,Sydney Sixers,11.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
cricket-wbbl-2021-10-31-1269080,2021-10-31,2021,1,WBBL,Adelaide Strikers,Melbourne Renegades,15.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
cricket-wbbl-2021-11-03-1269084,2021-11-03,2021,1,WBBL,Perth Scorchers,Melbourne Renegades,11.0,0.0,1.0,8.0,8.0,0.0,,,,,,,,1.0
cricket-wbbl-2021-11-06-1269085,2021-11-06,2021,1,WBBL,Melbourne Renegades,Brisbane Heat,46.0,9.0,0.0,2.0,62.0,0.0,,,,,,,,1.0
cricket-wbbl-2021-11-07-1269089,2021-11-07,2021,1,WBBL,Melbourne Stars,Melbourne Renegades,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-wbbl-2021-11-17-1269102,2021-11-17,2021,1,WBBL,Melbourne Renegades,Sydney Thunder,33.0,6.0,0.0,3.0,42.0,1.0,,,,,,,,1.0
cricket-wbbl-2021-11-19-1269103,2021-11-19,2021,1,WBBL,Hobart Hurricanes,Melbourne Renegades,11.0,0.0,0.0,2.0,8.0,1.0,,,,,,,,1.0
cricket-wbbl-2021-11-20-1269108,2021-11-20,2021,1,WBBL,Brisbane Heat,Melbourne Renegades,18.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
cricket-wbbl-2021-11-25-1269112,2021-11-25,2021,1,WBBL,Melbourne Renegades,Adelaide Strikers,21.0,0.0,0.0,6.0,14.0,1.0,,,,,,,,1.0
cricket-hnd-2022-08-13-1299148,2022-08-13,2022,1,HND,Birmingham Phoenix,Welsh Fire,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cricket-hnd-2022-08-15-1299151,2022-08-15,2022,1,HND,Trent Rockets,Birmingham Phoenix,21.0,0.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
cricket-hnd-2022-08-19-1299155,2022-08-19,2022,1,HND,Birmingham Phoenix,Northern Superchargers,30.0,3.0,0.0,1.0,34.0,1.0,,,,,,,,1.0
cricket-hnd-2022-08-23-1299159,2022-08-23,2022,1,HND,Birmingham Phoenix,Oval Invincibles,29.0,3.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
cricket-hnd-2022-08-28-1299164,2022-08-28,2022,1,HND,Manchester Originals,Birmingham Phoenix,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cricket-hnd-2022-08-30-1299166,2022-08-30,2022,1,HND,Birmingham Phoenix,London Spirit,30.0,4.0,0.0,5.0,24.0,0.0,,,,,,,1.0,1.0
cricket-wbbl-2022-10-16-1323558,2022-10-16,2022,1,WBBL,Adelaide Strikers,Melbourne Renegades,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
cricket-wbbl-2022-10-18-1323562,2022-10-18,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,12.0,3.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
cricket-wbbl-2022-10-21-1323565,2022-10-21,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
cricket-wbbl-2022-10-24-1323570,2022-10-24,2022,1,WBBL,Melbourne Renegades,Adelaide Strikers,12.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
cricket-hnd-2023-08-03-1355575,2023-08-03,2023,1,HND,Birmingham Phoenix,Northern Superchargers,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
cricket-hnd-2023-08-07-1355581,2023-08-07,2023,1,HND,Birmingham Phoenix,Manchester Originals,20.0,1.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
cricket-hnd-2023-08-10-1355585,2023-08-10,2023,1,HND,Welsh Fire,Birmingham Phoenix,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2023-08-13-1355590,2023-08-13,2023,1,HND,Oval Invincibles,Birmingham Phoenix,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
cricket-hnd-2023-08-16-1355593,2023-08-16,2023,1,HND,Southern Brave,Birmingham Phoenix,18.0,2.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
cricket-hnd-2023-08-19-1355596,2023-08-19,2023,1,HND,Trent Rockets,Birmingham Phoenix,20.0,2.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0
cricket-hnd-2023-08-24-1355603,2023-08-24,2023,1,HND,London Spirit,Birmingham Phoenix,11.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
cricket-hnd-2024-07-25-1417826,2024-07-25,2024,1,HND,Manchester Originals,Welsh Fire,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
cricket-hnd-2024-07-29-1417830,2024-07-29,2024,1,HND,Manchester Originals,Trent Rockets,25.0,2.0,0.0,5.0,34.0,2.0,,,,,,,,1.0
cricket-hnd-2024-08-01-1417834,2024-08-01,2024,1,HND,Southern Brave,Manchester Originals,27.0,4.0,0.0,3.0,39.0,1.0,,,,,,,,1.0
cricket-hnd-2024-08-04-1417839,2024-08-04,2024,1,HND,Northern Superchargers,Manchester Originals,13.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
cricket-hnd-2024-08-06-1417841,2024-08-06,2024,1,HND,Manchester Originals,Oval Invincibles,21.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
cricket-hnd-2024-08-09-1417846,2024-08-09,2024,1,HND,Manchester Originals,London Spirit,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
cricket-hnd-2024-08-11-1417850,2024-08-11,2024,1,HND,Manchester Originals,Northern Superchargers,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2024-08-15-1417855,2024-08-15,2024,1,HND,Birmingham Phoenix,Manchester Originals,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2025-08-06-1471037,2025-08-06,2025,1,HND,Manchester Originals,Southern Brave,8.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
cricket-hnd-2025-08-26-1471065,2025-08-26,2025,1,HND,Manchester Originals,Northern Superchargers,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
