game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2015-11-22-935285,2015-11-22,2015,1,BPL,Comilla Victorians,Dhaka Dynamites,14.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-11-25-935295,2015-11-25,2015,1,BPL,Rangpur Riders,Dhaka Dynamites,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2015-12-06-935325,2015-12-06,2015,1,BPL,Dhaka Dynamites,Rangpur Riders,10.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2015-12-08-935331,2015-12-08,2015,1,BPL,Dhaka Dynamites,Chittagong Vikings,29.0,3.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-09-935335,2015-12-09,2015,1,BPL,Dhaka Dynamites,Sylhet Super Stars,4.0,3.0,1.0,7.0,13.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-10-935341,2015-12-10,2015,1,BPL,Dhaka Dynamites,Barisal Bulls,31.0,1.0,1.0,6.0,30.0,1.0,6.0,0.0,0.0,9.0,1.0,2.0,,,1.0
cricket-bpl-2015-12-12-935345,2015-12-12,2015,1,BPL,Barisal Bulls,Dhaka Dynamites,27.0,0.0,0.0,6.0,26.0,1.0,18.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
cricket-bpl-2016-11-08-1063053,2016-11-08,2016,1,BPL,Barisal Bulls,Dhaka Dynamites,5.0,2.0,1.0,4.0,10.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-11-1063058,2016-11-11,2016,1,BPL,Dhaka Dynamites,Rajshahi Kings,46.0,6.0,1.0,5.0,59.0,1.0,,,,,,,,1.0,1.0
cricket-bpl-2016-11-12-1063060,2016-11-12,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,28.0,7.0,1.0,6.0,48.0,2.0,,,,,,,,,1.0
cricket-bpl-2016-11-14-1063050,2016-11-14,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,,,,,,,6.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
cricket-bpl-2016-11-17-1063063,2016-11-17,2016,1,BPL,Dhaka Dynamites,Chittagong Vikings,26.0,2.0,0.0,4.0,35.0,2.0,,,,,,,1.0,,1.0
cricket-bpl-2016-11-19-1063067,2016-11-19,2016,1,BPL,Khulna Titans,Dhaka Dynamites,28.0,2.0,0.0,5.0,35.0,2.0,,,,,,,,,1.0
cricket-bpl-2016-11-21-1063069,2016-11-21,2016,1,BPL,Dhaka Dynamites,Rajshahi Kings,17.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-26-1063075,2016-11-26,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,18.0,2.0,0.0,5.0,25.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,,,1.0
cricket-bpl-2016-11-27-1063077,2016-11-27,2016,1,BPL,Barisal Bulls,Dhaka Dynamites,20.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2016-11-30-1063081,2016-11-30,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,9.0,2.0,1.0,7.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-bpl-2016-12-02-1063084,2016-12-02,2016,1,BPL,Chittagong Vikings,Dhaka Dynamites,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-12-04-1063088,2016-12-04,2016,1,BPL,Dhaka Dynamites,Khulna Titans,18.0,2.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
cricket-bpl-2016-12-06-1063090,2016-12-06,2016,1,BPL,Dhaka Dynamites,Khulna Titans,15.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-bpl-2016-12-09-1063092,2016-12-09,2016,1,BPL,Dhaka Dynamites,Rajshahi Kings,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2016-10-07-1029819,2016-10-07,2016,1,ODI,Bangladesh,England,1.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,50.0,0.0,0.0,1.0,,1.0
cricket-odi-2016-10-09-1029821,2016-10-09,2016,1,ODI,Bangladesh,England,49.0,4.0,0.0,7.0,29.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-odi-2016-10-12-1029823,2016-10-12,2016,1,ODI,Bangladesh,England,39.0,4.0,1.0,8.0,38.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2016-12-26-1019973,2016-12-26,2016,1,ODI,New Zealand,Bangladesh,44.0,5.0,1.0,8.0,50.0,3.0,42.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-odi-2016-12-29-1019975,2016-12-29,2016,1,ODI,New Zealand,Bangladesh,8.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-odi-2016-12-31-1019977,2016-12-31,2016,1,ODI,New Zealand,Bangladesh,13.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2016-01-20-958419,2016-01-20,2016,1,T20I,Bangladesh,Zimbabwe,19.0,1.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
cricket-bpl-2017-11-04-1121245,2017-11-04,2017,1,BPL,Dhaka Dynamites,Sylhet Sixers,11.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-05-1121248,2017-11-05,2017,1,BPL,Dhaka Dynamites,Khulna Titans,11.0,1.0,1.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-11-1121254,2017-11-11,2017,1,BPL,Sylhet Sixers,Dhaka Dynamites,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-bpl-2017-11-14-1121257,2017-11-14,2017,1,BPL,Khulna Titans,Dhaka Dynamites,12.0,1.0,1.0,8.0,14.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-bpl-2017-11-18-1121263,2017-11-18,2017,1,BPL,Dhaka Dynamites,Rajshahi Kings,,,,,,,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-bpl-2017-11-20-1121265,2017-11-20,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-21-1121268,2017-11-21,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,6.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0
cricket-bpl-2017-11-27-1121273,2017-11-27,2017,1,BPL,Chittagong Vikings,Dhaka Dynamites,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-bpl-2017-11-29-1121278,2017-11-29,2017,1,BPL,Comilla Victorians,Dhaka Dynamites,13.0,2.0,0.0,7.0,17.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
cricket-bpl-2017-12-02-1121280,2017-12-02,2017,1,BPL,Dhaka Dynamites,Rajshahi Kings,,,,,,,21.0,1.0,0.0,9.0,2.0,1.0,,,1.0
cricket-bpl-2017-12-06-1121285,2017-12-06,2017,1,BPL,Dhaka Dynamites,Rangpur Riders,7.0,1.0,0.0,5.0,10.0,1.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-bpl-2017-12-08-1121288,2017-12-08,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-bpl-2017-12-12-1121290,2017-12-12,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-odi-2017-03-25-1083446,2017-03-25,2017,1,ODI,Sri Lanka,Bangladesh,9.0,3.0,1.0,6.0,24.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-03-28-1083447,2017-03-28,2017,1,ODI,Sri Lanka,Bangladesh,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-odi-2017-04-01-1083448,2017-04-01,2017,1,ODI,Sri Lanka,Bangladesh,20.0,0.0,0.0,6.0,9.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2017-05-17-1033365,2017-05-17,2017,1,ODI,Bangladesh,New Zealand,41.0,4.0,0.0,7.0,41.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-05-19-1033367,2017-05-19,2017,1,ODI,Ireland,Bangladesh,,,,,,,36.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-odi-2017-05-24-1033371,2017-05-24,2017,1,ODI,Bangladesh,New Zealand,13.0,2.0,0.0,4.0,10.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2017-06-01-1022347,2017-06-01,2017,1,ODI,England,Bangladesh,3.0,0.0,1.0,8.0,2.0,0.0,44.0,0.0,0.0,47.0,0.0,1.0,,,1.0
cricket-odi-2017-06-09-1022363,2017-06-09,2017,1,ODI,Bangladesh,New Zealand,4.0,1.0,1.0,7.0,7.0,0.0,18.0,0.0,0.0,13.0,3.0,0.0,,1.0,1.0
cricket-odi-2017-06-15-1022373,2017-06-15,2017,1,ODI,Bangladesh,India,26.0,3.0,0.0,7.0,15.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-t20i-2017-01-03-1019979,2017-01-03,2017,1,T20I,New Zealand,Bangladesh,17.0,0.0,0.0,7.0,20.0,2.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2017-01-06-1019981,2017-01-06,2017,1,T20I,New Zealand,Bangladesh,7.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-t20i-2017-01-08-1019983,2017-01-08,2017,1,T20I,New Zealand,Bangladesh,7.0,2.0,0.0,6.0,12.0,0.0,22.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2017-04-04-1083449,2017-04-04,2017,1,T20I,Sri Lanka,Bangladesh,30.0,3.0,1.0,6.0,34.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2017-04-06-1083450,2017-04-06,2017,1,T20I,Sri Lanka,Bangladesh,11.0,1.0,0.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2017-03-15-1083445,2017-03-15,2017,1,TESTS,Sri Lanka,Bangladesh,183.0,9.0,0.0,8.0,88.0,2.0,42.0,0.0,0.0,21.0,0.0,0.0,2.0,,1.0
