game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-psl-2018-02-24-1128821,2018-02-24,2018,1,PSL,Islamabad United,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,23.0,4.0,1.0,,,1.0
cricket-psl-2018-02-25-1128824,2018-02-25,2018,1,PSL,Karachi Kings,Peshawar Zalmi,5.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,20.0,0.0,2.0,,,1.0
cricket-psl-2018-03-01-1128827,2018-03-01,2018,1,PSL,Quetta Gladiators,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-psl-2018-03-03-1128831,2018-03-03,2018,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-psl-2018-03-06-1128833,2018-03-06,2018,1,PSL,Peshawar Zalmi,Multan Sultans,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-psl-2018-03-09-1128838,2018-03-09,2018,1,PSL,Peshawar Zalmi,Islamabad United,17.0,1.0,0.0,10.0,25.0,2.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-psl-2018-03-10-1128840,2018-03-10,2018,1,PSL,Peshawar Zalmi,Quetta Gladiators,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-psl-2018-03-15-1128844,2018-03-15,2018,1,PSL,Peshawar Zalmi,Karachi Kings,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
cricket-psl-2018-03-16-1128846,2018-03-16,2018,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,,1.0
cricket-psl-2018-03-20-1128849,2018-03-20,2018,1,PSL,Peshawar Zalmi,Quetta Gladiators,6.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,26.0,2.0,2.0,1.0,,1.0
cricket-psl-2018-03-21-1128850,2018-03-21,2018,1,PSL,Karachi Kings,Peshawar Zalmi,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-psl-2018-03-25-1128851,2018-03-25,2018,1,PSL,Islamabad United,Peshawar Zalmi,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-psl-2019-02-15-1168822,2019-02-15,2019,1,PSL,Peshawar Zalmi,Quetta Gladiators,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
cricket-psl-2019-02-17-1168826,2019-02-17,2019,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-psl-2019-02-21-1168828,2019-02-21,2019,1,PSL,Karachi Kings,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-psl-2019-02-22-1168830,2019-02-22,2019,1,PSL,Islamabad United,Peshawar Zalmi,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
cricket-psl-2019-02-24-1168833,2019-02-24,2019,1,PSL,Multan Sultans,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-psl-2019-02-28-1168838,2019-02-28,2019,1,PSL,Multan Sultans,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-psl-2019-03-01-1168840,2019-03-01,2019,1,PSL,Islamabad United,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
cricket-psl-2019-03-04-1168842,2019-03-04,2019,1,PSL,Peshawar Zalmi,Quetta Gladiators,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
cricket-psl-2020-02-21-1211643,2020-02-21,2020,1,PSL,Karachi Kings,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-psl-2020-02-23-1211647,2020-02-23,2020,1,PSL,Karachi Kings,Quetta Gladiators,4.0,2.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-psl-2020-02-28-1211651,2020-02-28,2020,1,PSL,Multan Sultans,Karachi Kings,11.0,0.0,0.0,9.0,20.0,2.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-psl-2020-03-01-1211655,2020-03-01,2020,1,PSL,Islamabad United,Karachi Kings,,,,,,,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
