game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2023-7VqG1oWMvW,,2023,1,MLSNP,,,0.0,0.0,27.4999,17.6691,0.0,2.0,0.6104,0.0,1.4393,0.0,0.0,0.0,104.0,0.7727,22.0,-0.8412,-3.8235,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.3896,0.0,0.0,0.811,0.0
soccer-mlsnp-2024-KXMe8Z2Q64,,2024,1,MLSNP,,,0.0,0.0,32.0278,23.4695,0.0,5.0,-0.0898,0.0,0.9824,0.0,0.0526,0.0,492.0,0.7816,174.0,1.9172,1.1019,0.0,14.0,0.0,19.0,0.0,0.0,0.0,5.0898,0.0,0.0,0.7706,0.0
soccer-mlsnp-2025-KXMe8Z2Q64,,2025,1,MLSNP,,,0.0,0.0,31.1811,20.8975,0.0,6.0,-1.9338,0.0,0.7563,0.0,0.2593,0.0,385.0,0.7816,174.0,-3.1043,-1.7841,0.0,20.0,0.0,27.0,0.0,0.0,0.0,7.9338,0.0,0.0,0.7995,0.0
