game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2013-08-01-635217,2013-08-01,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,,,,,,,24.0,0.0,1.0,36.0,2.0,3.0,,,1.0
cricket-cpl-2013-08-04-635220,2013-08-04,2013,1,CPL,Antigua Hawksbills,Jamaica Tallawahs,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-cpl-2013-08-06-635222,2013-08-06,2013,1,CPL,Antigua Hawksbills,St Lucia Zouks,,,,,,,24.0,0.0,0.0,17.0,1.0,2.0,1.0,,1.0
cricket-cpl-2013-08-11-635228,2013-08-11,2013,1,CPL,Trinidad & Tobago Red Steel,Antigua Hawksbills,7.0,1.0,1.0,9.0,19.0,2.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-cpl-2013-08-13-635229,2013-08-13,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,,,,,,,24.0,0.0,1.0,20.0,4.0,1.0,1.0,,1.0
cricket-cpl-2013-08-15-635231,2013-08-15,2013,1,CPL,St Lucia Zouks,Antigua Hawksbills,,,,,,,24.0,0.0,1.0,36.0,0.0,2.0,1.0,,1.0
cricket-cpl-2013-08-17-635233,2013-08-17,2013,1,CPL,Antigua Hawksbills,Guyana Amazon Warriors,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,1.0,,1.0
cricket-tests-2013-11-06-676525,2013-11-06,2013,1,TESTS,India,West Indies,11.0,1.0,0.0,11.0,5.0,0.0,108.0,3.0,0.0,72.0,1.0,1.0,,,1.0
cricket-cpl-2014-07-11-743137,2014-07-11,2014,1,CPL,Antigua Hawksbills,Guyana Amazon Warriors,4.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,24.0,3.0,2.0,,,1.0
cricket-cpl-2014-07-17-743143,2014-07-17,2014,1,CPL,Antigua Hawksbills,Jamaica Tallawahs,15.0,2.0,0.0,8.0,21.0,1.0,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-cpl-2014-07-19-743147,2014-07-19,2014,1,CPL,Antigua Hawksbills,Barbados Tridents,3.0,0.0,0.0,7.0,3.0,0.0,20.0,0.0,0.0,32.0,1.0,1.0,,,1.0
