game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2009-06-18-355988,2009-06-18,2009,1,T20I,India,New Zealand,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
cricket-t20i-2010-05-14-412717,2010-05-14,2010,1,T20I,West Indies,New Zealand,,,,,,,24.0,0.0,0.0,20.0,2.0,4.0,,1.0
cricket-t20i-2010-05-16-412718,2010-05-16,2010,1,T20I,Australia,New Zealand,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
cricket-t20i-2010-12-30-476947,2010-12-30,2010,1,T20I,New Zealand,Australia,20.0,0.0,0.0,8.0,15.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
cricket-odi-2012-12-12-584546,2012-12-12,2012,1,ODI,Australia,New Zealand,19.0,2.0,0.0,1.0,10.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,2.0,1.0
cricket-odi-2012-12-19-584549,2012-12-19,2012,1,ODI,Australia,New Zealand,27.0,4.0,0.0,1.0,30.0,0.0,60.0,1.0,0.0,45.0,0.0,0.0,1.0,1.0
cricket-t20i-2012-02-19-527689,2012-02-19,2012,1,T20I,New Zealand,England,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
cricket-t20i-2012-02-22-527690,2012-02-22,2012,1,T20I,New Zealand,England,,,,,,,24.0,0.0,0.0,18.0,0.0,2.0,,1.0
cricket-t20i-2012-10-04-533311,2012-10-04,2012,1,T20I,England,New Zealand,5.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-odi-2013-02-13-594912,2013-02-13,2013,1,ODI,England,New Zealand,6.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,25.0,2.0,1.0,,1.0
cricket-odi-2013-02-15-594914,2013-02-15,2013,1,ODI,England,New Zealand,7.0,1.0,0.0,8.0,8.0,0.0,60.0,1.0,0.0,50.0,3.0,1.0,,1.0
