game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2016-11-08-1063053,2016-11-08,2016,1,BPL,Barisal Bulls,Dhaka Dynamites,15.0,0.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
cricket-bpl-2016-11-11-1063057,2016-11-11,2016,1,BPL,Comilla Victorians,Barisal Bulls,23.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-13-1063061,2016-11-13,2016,1,BPL,Barisal Bulls,Rajshahi Kings,11.0,1.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2016-11-14-1063049,2016-11-14,2016,1,BPL,Chittagong Vikings,Barisal Bulls,48.0,3.0,1.0,2.0,78.0,7.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-22-1063072,2016-11-22,2016,1,BPL,Chittagong Vikings,Barisal Bulls,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2016-11-25-1063074,2016-11-25,2016,1,BPL,Barisal Bulls,Khulna Titans,10.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-29-1063079,2016-11-29,2016,1,BPL,Barisal Bulls,Comilla Victorians,10.0,1.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-bpl-2016-12-01-1063082,2016-12-01,2016,1,BPL,Barisal Bulls,Rajshahi Kings,33.0,6.0,0.0,2.0,56.0,3.0,,,,,,,1.0,,1.0
cricket-bpl-2016-12-03-1063083,2016-12-03,2016,1,BPL,Rangpur Riders,Barisal Bulls,23.0,6.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
cricket-psl-2016-02-05-959179,2016-02-05,2016,1,PSL,Peshawar Zalmi,Islamabad United,14.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2016-02-06-959183,2016-02-06,2016,1,PSL,Lahore Qalandars,Peshawar Zalmi,12.0,0.0,1.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-psl-2016-02-07-959187,2016-02-07,2016,1,PSL,Peshawar Zalmi,Quetta Gladiators,21.0,1.0,0.0,4.0,18.0,1.0,,,,,,,2.0,,1.0
cricket-psl-2016-02-13-959203,2016-02-13,2016,1,PSL,Lahore Qalandars,Peshawar Zalmi,35.0,0.0,0.0,4.0,42.0,3.0,,,,,,,1.0,,1.0
cricket-psl-2016-02-14-959207,2016-02-14,2016,1,PSL,Quetta Gladiators,Peshawar Zalmi,52.0,6.0,1.0,2.0,60.0,1.0,,,,,,,1.0,,1.0
cricket-psl-2016-02-17-959211,2016-02-17,2016,1,PSL,Karachi Kings,Peshawar Zalmi,11.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-psl-2016-02-21-959219,2016-02-21,2016,1,PSL,Islamabad United,Peshawar Zalmi,12.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-psl-2017-02-09-1075986,2017-02-09,2017,1,PSL,Islamabad United,Peshawar Zalmi,30.0,4.0,0.0,3.0,43.0,3.0,,,,,,,,,1.0
cricket-psl-2017-02-10-1075988,2017-02-10,2017,1,PSL,Karachi Kings,Peshawar Zalmi,20.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
cricket-psl-2017-02-12-1075991,2017-02-12,2017,1,PSL,Lahore Qalandars,Peshawar Zalmi,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2017-02-28-1076006,2017-02-28,2017,1,PSL,Quetta Gladiators,Peshawar Zalmi,30.0,8.0,0.0,3.0,56.0,1.0,,,,,,,,,1.0
cricket-psl-2017-03-03-1076008,2017-03-03,2017,1,PSL,Peshawar Zalmi,Karachi Kings,31.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,,1.0
cricket-psl-2017-03-05-1076009,2017-03-05,2017,1,PSL,Peshawar Zalmi,Quetta Gladiators,12.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
cricket-t20i-2017-06-25-1031435,2017-06-25,2017,1,T20I,England,South Africa,44.0,12.0,0.0,3.0,78.0,2.0,,,,,,,1.0,,1.0
cricket-tests-2017-07-27-1031441,2017-07-27,2017,1,TESTS,England,South Africa,35.0,2.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
cricket-tests-2017-08-04-1031443,2017-08-04,2017,1,TESTS,England,South Africa,59.0,2.0,0.0,5.0,24.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-tests-2017-08-17-1031659,2017-08-17,2017,1,TESTS,England,West Indies,139.0,10.0,0.0,5.0,65.0,0.0,,,,,,,,,1.0
