game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2022-jYQJXkP5GR,,2022,1,MLSNP,,,0.0,-1.137,13.9939,-2.1203,4.0,-0.3271,4.0,14.0,947.0,0.8174,219.0,4.0159,1.8337,0.3075,24.0,15.0,1.137,4.3271,0.7845,5.4642,0.799,1.2692
soccer-mlsnp-2023-jYQJXkP5GR,,2023,1,MLSNP,,,0.0,-0.069,12.7872,-0.545,1.0,0.8153,1.0,1.0,50.0,0.7647,17.0,-0.7234,-4.2551,0.0477,2.0,2.0,0.069,0.1847,0.0543,0.2537,0.8073,0.0073
