game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-08-19-798615,2015-08-19,2015,1,T20I,Ireland,Australia,30.0,2.0,0.0,6.0,23.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2015-08-21-798619,2015-08-21,2015,1,T20I,Ireland,Australia,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2015-08-22-798621,2015-08-22,2015,1,T20I,Ireland,Australia,10.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-12-05-881755,2015-12-05,2015,1,T20I,Bangladesh,Ireland,13.0,0.0,0.0,7.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2016-08-11-962017,2016-08-11,2016,1,ODI,Ireland,South Africa,70.0,4.0,1.0,4.0,27.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2016-03-18-951383,2016-03-18,2016,1,T20I,Ireland,New Zealand,22.0,1.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-03-20-951391,2016-03-20,2016,1,T20I,Sri Lanka,Ireland,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-09-05-962023,2016-09-05,2016,1,T20I,Ireland,Bangladesh,6.0,0.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
cricket-odi-2017-02-08-1073405,2017-02-08,2017,1,ODI,Sri Lanka,Ireland,20.0,2.0,0.0,6.0,10.0,0.0,48.0,0.0,0.0,41.0,2.0,0.0,,,1.0
cricket-odi-2017-02-10-1073411,2017-02-10,2017,1,ODI,India,Ireland,70.0,4.0,0.0,6.0,33.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,,,1.0
cricket-odi-2017-02-15-1073423,2017-02-15,2017,1,ODI,Bangladesh,Ireland,6.0,0.0,0.0,7.0,0.0,0.0,37.0,0.0,0.0,31.0,1.0,3.0,,,1.0
cricket-odi-2017-02-17-1073426,2017-02-17,2017,1,ODI,Ireland,Pakistan,22.0,0.0,0.0,6.0,15.0,0.0,60.0,0.0,0.0,62.0,2.0,1.0,,,1.0
cricket-odi-2017-02-19-1073429,2017-02-19,2017,1,ODI,Ireland,South Africa,41.0,3.0,0.0,6.0,21.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2017-05-07-1089521,2017-05-07,2017,1,ODI,India,Ireland,46.0,3.0,0.0,4.0,20.0,0.0,22.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2017-05-11-1089524,2017-05-11,2017,1,ODI,South Africa,Ireland,12.0,0.0,0.0,4.0,3.0,0.0,54.0,0.0,1.0,63.0,0.0,1.0,,,1.0
cricket-odi-2017-05-19-1089530,2017-05-19,2017,1,ODI,South Africa,Ireland,42.0,4.0,0.0,3.0,26.0,0.0,24.0,0.0,0.0,30.0,0.0,3.0,,,1.0
cricket-odi-2018-06-10-1145892,2018-06-10,2018,1,ODI,New Zealand,Ireland,18.0,1.0,0.0,2.0,8.0,0.0,36.0,1.0,0.0,53.0,1.0,3.0,,,1.0
cricket-t20i-2018-06-06-1145890,2018-06-06,2018,1,T20I,Ireland,New Zealand,45.0,10.0,0.0,4.0,61.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-28-1145894,2018-06-28,2018,1,T20I,Ireland,Bangladesh,16.0,5.0,0.0,2.0,28.0,1.0,18.0,0.0,1.0,20.0,2.0,1.0,,,1.0
cricket-t20i-2018-06-29-1145895,2018-06-29,2018,1,T20I,Ireland,Bangladesh,5.0,1.0,0.0,3.0,5.0,0.0,12.0,0.0,1.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2018-07-01-1145896,2018-07-01,2018,1,T20I,Bangladesh,Ireland,31.0,7.0,0.0,3.0,50.0,1.0,12.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
cricket-t20i-2018-07-07-1147717,2018-07-07,2018,1,T20I,Thailand,Ireland,16.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-08-1147722,2018-07-08,2018,1,T20I,Scotland,Ireland,8.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-10-1147726,2018-07-10,2018,1,T20I,Uganda,Ireland,22.0,1.0,1.0,3.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-12-1147729,2018-07-12,2018,1,T20I,Ireland,Papua New Guinea,33.0,5.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-14-1147736,2018-07-14,2018,1,T20I,Bangladesh,Ireland,30.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-11-11-1150538,2018-11-11,2018,1,T20I,Ireland,Australia,17.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
