game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-26-1190605,2019-06-26,2019,1,T20I,Netherlands,Scotland,1.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,1.0,23.0,1.0,5.0,,,1.0
cricket-t20i-2019-06-27-1190606,2019-06-27,2019,1,T20I,Germany,Netherlands,,,,,,,24.0,1.0,0.0,13.0,0.0,5.0,,,1.0
cricket-t20i-2021-07-30-1268760,2021-07-30,2021,1,T20I,Ireland,Netherlands,,,,,,,12.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2021-08-26-1274597,2021-08-26,2021,1,T20I,France,Netherlands,,,,,,,6.0,0.0,0.0,7.0,0.0,3.0,,,1.0
cricket-odi-2022-11-20-1344503,2022-11-20,2022,1,ODI,Thailand,Netherlands,19.0,0.0,0.0,11.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,5.0,,,1.0
cricket-odi-2022-11-22-1344504,2022-11-22,2022,1,ODI,Thailand,Netherlands,2.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,1.0,18.0,0.0,4.0,,,1.0
cricket-odi-2022-11-24-1344505,2022-11-24,2022,1,ODI,Thailand,Netherlands,7.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,0.0,43.0,4.0,10.0,,,1.0
cricket-odi-2022-11-26-1344506,2022-11-26,2022,1,ODI,Netherlands,Thailand,26.0,1.0,0.0,10.0,14.0,1.0,13.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-t20i-2022-06-30-1321336,2022-06-30,2022,1,T20I,Namibia,Netherlands,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,2.0,,1.0
cricket-t20i-2022-06-30-1322176,2022-06-30,2022,1,T20I,Netherlands,Namibia,18.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
cricket-t20i-2022-11-29-1344507,2022-11-29,2022,1,T20I,Netherlands,Thailand,2.0,0.0,1.0,9.0,1.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-30-1344508,2022-11-30,2022,1,T20I,Thailand,Netherlands,,,,,,,24.0,0.0,0.0,25.0,0.0,4.0,,,1.0
cricket-t20i-2022-12-02-1344509,2022-12-02,2022,1,T20I,Netherlands,Thailand,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,14.0,3.0,2.0,,1.0,1.0
