game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2013-11-02-668517,2013-11-02,2013,1,T20I,South Africa,Sri Lanka,2.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-t20i-2013-11-04-668519,2013-11-04,2013,1,T20I,South Africa,Sri Lanka,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2014-10-17-757505,2014-10-17,2014,1,ODI,Sri Lanka,South Africa,,,,,,,42.0,1.0,0.0,37.0,0.0,3.0,1.0,,1.0
cricket-odi-2014-10-19-757507,2014-10-19,2014,1,ODI,Sri Lanka,South Africa,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-01-19-698983,2014-01-19,2014,1,T20I,Pakistan,South Africa,17.0,0.0,1.0,10.0,8.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2014-01-20-698987,2014-01-20,2014,1,T20I,Ireland,South Africa,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-t20i-2014-01-24-698995,2014-01-24,2014,1,T20I,Pakistan,South Africa,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2014-03-31-683001,2014-03-31,2014,1,T20I,New Zealand,South Africa,,,,,,,18.0,1.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-04-04-683013,2014-04-04,2014,1,T20I,England,South Africa,2.0,0.0,0.0,11.0,1.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2014-09-01-693433,2014-09-01,2014,1,T20I,England,South Africa,,,,,,,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2014-09-03-693435,2014-09-03,2014,1,T20I,England,South Africa,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cricket-t20i-2014-09-07-693437,2014-09-07,2014,1,T20I,England,South Africa,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2015-03-17-828245,2015-03-17,2015,1,ODI,Pakistan,South Africa,,,,,,,42.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0
cricket-t20i-2015-03-20-828249,2015-03-20,2015,1,T20I,Pakistan,South Africa,,,,,,,18.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2015-03-22-828251,2015-03-22,2015,1,T20I,Pakistan,South Africa,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
cricket-odi-2016-10-11-935813,2016-10-11,2016,1,ODI,South Africa,New Zealand,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2016-10-19-935819,2016-10-19,2016,1,ODI,South Africa,New Zealand,27.0,1.0,1.0,10.0,8.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2016-10-22-935821,2016-10-22,2016,1,ODI,South Africa,New Zealand,,,,,,,27.0,1.0,0.0,11.0,2.0,2.0,1.0,,1.0
cricket-odi-2016-10-24-935823,2016-10-24,2016,1,ODI,South Africa,New Zealand,6.0,1.0,0.0,11.0,6.0,0.0,60.0,2.0,0.0,45.0,2.0,2.0,,,1.0
