game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2019-eV5D2w9QKn,,2019,1,NWSL,,,0.0,0.0,11.9938,-0.5865,0.0,-0.032,0.0,0.0,32.0,0.8333,6.0,0.1923,3.2051,0.0,1.0,0.0,0.0,0.032,-0.032,0.032,0.8013,0.0032
soccer-nwsl-2020-eV5D2w9QKn,,2020,1,NWSL,,,0.0,-0.0793,15.3752,2.3403,0.0,-0.4265,0.0,2.0,184.0,0.6296,54.0,-1.7879,-3.3109,0.0,6.0,2.0,0.0793,0.4265,-0.2966,0.5058,0.6627,0.3012
soccer-nwsl-2021-4wM4rZdqjB,,2021,1,NWSL,,,0.0,0.0,19.3145,9.3177,0.0,-0.0246,0.0,0.0,33.0,0.5833,12.0,-0.9346,-7.7886,0.0,1.0,0.0,0.0,0.0246,-0.0246,0.0246,0.6612,0.0193
soccer-nwsl-2021-Pk5LeeNqOW,,2021,1,NWSL,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
