game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2024-07-09-1439819,2024-07-09,2024,1,T20I,Germany,Sweden,24.0,2.0,0.0,3.0,36.0,3.0,,1.0
cricket-t20i-2024-07-11-1439825,2024-07-11,2024,1,T20I,Gibraltar,Sweden,11.0,0.0,1.0,3.0,5.0,0.0,1.0,1.0
cricket-t20i-2024-07-13-1439832,2024-07-13,2024,1,T20I,Slovenia,Sweden,10.0,1.0,0.0,3.0,16.0,1.0,1.0,1.0
