game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2011-09-23-525816,2011-09-23,2011,1,T20I,England,West Indies,5.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,2.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2012-03-27-540173,2012-03-27,2012,1,T20I,West Indies,Australia,33.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-02-635218,2013-08-02,2013,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,12.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-04-635220,2013-08-04,2013,1,CPL,Antigua Hawksbills,Jamaica Tallawahs,20.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
cricket-cpl-2013-08-07-635223,2013-08-07,2013,1,CPL,Jamaica Tallawahs,Trinidad & Tobago Red Steel,14.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-10-635226,2013-08-10,2013,1,CPL,St Lucia Zouks,Jamaica Tallawahs,19.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-18-635235,2013-08-18,2013,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,11.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-cpl-2014-08-09-743183,2014-08-09,2014,1,CPL,Jamaica Tallawahs,St Lucia Zouks,12.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-cpl-2014-08-10-743189,2014-08-10,2014,1,CPL,Barbados Tridents,Jamaica Tallawahs,40.0,3.0,0.0,3.0,47.0,2.0,,,,,,,,,1.0
cricket-cpl-2014-08-13-743191,2014-08-13,2014,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,41.0,1.0,0.0,3.0,39.0,2.0,,,,,,,3.0,,1.0
cricket-cpl-2014-08-14-743193,2014-08-14,2014,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,23.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
cricket-cpl-2015-07-11-857743,2015-07-11,2015,1,CPL,Barbados Tridents,Jamaica Tallawahs,36.0,1.0,1.0,6.0,31.0,1.0,,,,,,,,,1.0
cricket-cpl-2015-07-12-857745,2015-07-12,2015,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2015-07-23-857763,2015-07-23,2015,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,5.0,1.0,0.0,8.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2016-07-02-994671,2016-07-02,2016,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,,,,,,,,,,,,,1.0,,1.0
cricket-cpl-2016-08-03-1025665,2016-08-03,2016,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,6.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2016-08-05-1025669,2016-08-05,2016,1,CPL,Jamaica Tallawahs,Trinbago Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-cpl-2020-08-22-1227872,2020-08-22,2020,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2020-08-25-1227876,2020-08-25,2020,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,32.0,3.0,1.0,6.0,30.0,1.0,,,,,,,,,1.0
cricket-cpl-2020-08-26-1227878,2020-08-26,2020,1,CPL,Barbados Tridents,Jamaica Tallawahs,28.0,3.0,0.0,6.0,31.0,1.0,,,,,,,,,1.0
cricket-cpl-2020-08-29-1227882,2020-08-29,2020,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,18.0,1.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
cricket-cpl-2020-09-01-1227885,2020-09-01,2020,1,CPL,Trinbago Knight Riders,Jamaica Tallawahs,30.0,2.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
cricket-cpl-2020-09-08-1227895,2020-09-08,2020,1,CPL,Jamaica Tallawahs,Trinbago Knight Riders,42.0,5.0,0.0,4.0,41.0,0.0,,,,,,,,,1.0
cricket-odi-2021-01-20-1244022,2021-01-20,2021,1,ODI,West Indies,Bangladesh,4.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,15.0,0.0,0.0,,,1.0
cricket-odi-2021-01-22-1244023,2021-01-22,2021,1,ODI,West Indies,Bangladesh,25.0,1.0,0.0,7.0,20.0,0.0,,,,,,,,,1.0
cricket-odi-2021-01-25-1244024,2021-01-25,2021,1,ODI,Bangladesh,West Indies,66.0,2.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
cricket-tests-2021-02-03-1244025,2021-02-03,2021,1,TESTS,Bangladesh,West Indies,304.0,12.0,0.0,4.0,103.0,1.0,30.0,0.0,2.0,29.0,1.0,0.0,,,1.0
cricket-tests-2021-02-11-1244026,2021-02-11,2021,1,TESTS,West Indies,Bangladesh,329.0,10.0,0.0,4.0,128.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,3.0,,1.0
cricket-tests-2021-03-21-1252073,2021-03-21,2021,1,TESTS,Sri Lanka,West Indies,337.0,18.0,0.0,3.0,144.0,1.0,,,,,,,,,1.0
cricket-tests-2021-03-29-1252074,2021-03-29,2021,1,TESTS,West Indies,Sri Lanka,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2021-06-10-1263149,2021-06-10,2021,1,TESTS,West Indies,South Africa,32.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-tests-2021-08-12-1263169,2021-08-12,2021,1,TESTS,Pakistan,West Indies,22.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-tests-2021-08-20-1263170,2021-08-20,2021,1,TESTS,Pakistan,West Indies,124.0,6.0,0.0,3.0,39.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,2.0,1.0,1.0
cricket-tests-2021-11-21-1288345,2021-11-21,2021,1,TESTS,Sri Lanka,West Indies,231.0,7.0,0.0,3.0,69.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2021-11-29-1288346,2021-11-29,2021,1,TESTS,Sri Lanka,West Indies,238.0,5.0,0.0,3.0,79.0,0.0,18.0,1.0,0.0,9.0,0.0,0.0,2.0,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,23.0,2.0,0.0,3.0,15.0,0.0,36.0,0.0,1.0,29.0,1.0,0.0,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,16.0,1.0,1.0,7.0,19.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-tests-2022-03-08-1256726,2022-03-08,2022,1,TESTS,England,West Indies,493.0,20.0,0.0,4.0,161.0,1.0,6.0,0.0,3.0,8.0,0.0,0.0,1.0,,1.0
cricket-tests-2022-03-16-1256727,2022-03-16,2022,1,TESTS,England,West Indies,39.0,2.0,0.0,4.0,12.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
