game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-07-29-325579,2008-07-29,2008,1,ODI,Netherlands,Scotland,,,,,,,54.0,1.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-odi-2008-07-31-325580,2008-07-31,2008,1,ODI,Ireland,Scotland,31.0,1.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-odi-2008-08-12-325572,2008-08-12,2008,1,ODI,Scotland,Kenya,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
cricket-t20i-2008-08-03-354456,2008-08-03,2008,1,T20I,Bermuda,Scotland,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2008-08-04-361531,2008-08-04,2008,1,T20I,Netherlands,Scotland,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-t20i-2010-02-11-439505,2010-02-11,2010,1,T20I,Ireland,Scotland,3.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2011-06-29-504779,2011-06-29,2011,1,ODI,Scotland,Netherlands,20.0,0.0,0.0,6.0,10.0,0.0,30.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2012-03-18-546442,2012-03-18,2012,1,T20I,Ireland,Scotland,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2012-03-23-546473,2012-03-23,2012,1,T20I,Canada,Scotland,37.0,7.0,0.0,1.0,47.0,0.0,12.0,0.0,0.0,14.0,2.0,1.0,,,1.0
cricket-odi-2013-05-17-601077,2013-05-17,2013,1,ODI,Scotland,Pakistan,14.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2013-09-06-660837,2013-09-06,2013,1,ODI,Ireland,Scotland,10.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-11-19-660149,2013-11-19,2013,1,T20I,Kenya,Scotland,12.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
cricket-t20i-2013-11-22-660173,2013-11-22,2013,1,T20I,Netherlands,Scotland,31.0,4.0,0.0,1.0,38.0,1.0,,,,,,,,,1.0
cricket-t20i-2013-11-28-660223,2013-11-28,2013,1,T20I,Netherlands,Scotland,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2014-01-23-696731,2014-01-23,2014,1,ODI,Scotland,Canada,3.0,0.0,0.0,7.0,1.0,0.0,36.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-odi-2014-01-30-696759,2014-01-30,2014,1,ODI,Kenya,Scotland,46.0,2.0,0.0,6.0,30.0,0.0,,,,,,,,,1.0
cricket-odi-2014-09-08-727935,2014-09-08,2014,1,ODI,Ireland,Scotland,8.0,0.0,0.0,5.0,2.0,0.0,36.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-odi-2014-09-10-727937,2014-09-10,2014,1,ODI,Ireland,Scotland,126.0,9.0,1.0,5.0,101.0,1.0,18.0,0.0,0.0,19.0,1.0,3.0,,,1.0
cricket-odi-2014-09-12-727939,2014-09-12,2014,1,ODI,Ireland,Scotland,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-01-12-810829,2015-01-12,2015,1,ODI,Ireland,Scotland,40.0,3.0,0.0,6.0,28.0,0.0,54.0,0.0,0.0,34.0,1.0,1.0,,,1.0
cricket-odi-2015-02-17-656409,2015-02-17,2015,1,ODI,New Zealand,Scotland,80.0,4.0,0.0,6.0,50.0,1.0,,,,,,,,,1.0
cricket-odi-2015-02-23-656425,2015-02-23,2015,1,ODI,England,Scotland,13.0,0.0,0.0,6.0,8.0,0.0,30.0,0.0,0.0,43.0,1.0,2.0,,,1.0
cricket-odi-2015-03-05-656451,2015-03-05,2015,1,ODI,Bangladesh,Scotland,16.0,1.0,0.0,6.0,26.0,2.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2015-03-11-656467,2015-03-11,2015,1,ODI,Scotland,Sri Lanka,22.0,2.0,0.0,6.0,29.0,2.0,37.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2015-03-14-656477,2015-03-14,2015,1,ODI,Australia,Scotland,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-06-20-889463,2015-06-20,2015,1,T20I,Ireland,Scotland,15.0,2.0,1.0,5.0,20.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-t20i-2015-07-09-875457,2015-07-09,2015,1,T20I,Scotland,United Arab Emirates,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2015-07-11-875471,2015-07-11,2015,1,T20I,Scotland,Netherlands,3.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2015-07-25-875549,2015-07-25,2015,1,T20I,Hong Kong,Scotland,6.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2016-08-14-997993,2016-08-14,2016,1,ODI,Scotland,United Arab Emirates,16.0,2.0,0.0,6.0,27.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2016-08-16-997995,2016-08-16,2016,1,ODI,Scotland,United Arab Emirates,13.0,2.0,1.0,5.0,15.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,2.0,,1.0
cricket-odi-2016-09-08-1004283,2016-09-08,2016,1,ODI,Scotland,Hong Kong,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2016-09-10-1004285,2016-09-10,2016,1,ODI,Scotland,Hong Kong,31.0,0.0,0.0,5.0,10.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2016-01-30-953103,2016-01-30,2016,1,T20I,Hong Kong,Scotland,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-01-31-953105,2016-01-31,2016,1,T20I,Hong Kong,Scotland,16.0,0.0,0.0,5.0,14.0,1.0,22.0,0.0,0.0,22.0,3.0,2.0,,,1.0
cricket-t20i-2016-02-04-966373,2016-02-04,2016,1,T20I,United Arab Emirates,Scotland,13.0,0.0,0.0,6.0,16.0,1.0,,,,,,,,,1.0
cricket-t20i-2016-03-10-951313,2016-03-10,2016,1,T20I,Scotland,Zimbabwe,39.0,1.0,0.0,5.0,36.0,1.0,,,,,,,,,1.0
cricket-t20i-2016-03-12-951323,2016-03-12,2016,1,T20I,Hong Kong,Scotland,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2017-01-24-1078660,2017-01-24,2017,1,ODI,United Arab Emirates,Scotland,88.0,3.0,0.0,5.0,50.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2017-06-15-1089419,2017-06-15,2017,1,ODI,Scotland,Zimbabwe,26.0,0.0,0.0,4.0,15.0,1.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0,1.0
cricket-odi-2017-06-17-1089420,2017-06-17,2017,1,ODI,Scotland,Zimbabwe,21.0,0.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,2.0,,1.0
cricket-t20i-2017-01-14-1074957,2017-01-14,2017,1,T20I,Hong Kong,Scotland,39.0,2.0,1.0,4.0,60.0,2.0,,,,,,,,,1.0
cricket-t20i-2017-01-17-1074964,2017-01-17,2017,1,T20I,Netherlands,Scotland,30.0,4.0,0.0,5.0,38.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2017-01-19-1074968,2017-01-19,2017,1,T20I,Oman,Scotland,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2017-01-20-1074970,2017-01-20,2017,1,T20I,Ireland,Scotland,10.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
cricket-odi-2018-01-16-1131276,2018-01-16,2018,1,ODI,Scotland,Ireland,19.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2018-01-18-1131277,2018-01-18,2018,1,ODI,Ireland,Scotland,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2018-01-21-1131278,2018-01-21,2018,1,ODI,Scotland,United Arab Emirates,30.0,0.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-odi-2018-01-23-1131279,2018-01-23,2018,1,ODI,Scotland,United Arab Emirates,95.0,9.0,0.0,4.0,90.0,2.0,36.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-odi-2018-03-06-1133005,2018-03-06,2018,1,ODI,Hong Kong,Scotland,13.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2018-03-12-1133017,2018-03-12,2018,1,ODI,Zimbabwe,Scotland,76.0,4.0,0.0,5.0,47.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-odi-2018-03-15-1133019,2018-03-15,2018,1,ODI,Scotland,United Arab Emirates,21.0,1.0,1.0,4.0,37.0,2.0,,,,,,,,,1.0
cricket-odi-2018-03-18-1133025,2018-03-18,2018,1,ODI,Ireland,Scotland,62.0,3.0,0.0,4.0,44.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2018-03-21-1133028,2018-03-21,2018,1,ODI,West Indies,Scotland,68.0,4.0,0.0,5.0,33.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2018-06-12-1127300,2018-06-12,2018,1,T20I,Pakistan,Scotland,7.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
cricket-t20i-2018-06-13-1127301,2018-06-13,2018,1,T20I,Pakistan,Scotland,15.0,2.0,0.0,2.0,20.0,1.0,,,,,,,,,1.0
cricket-t20i-2018-06-16-1142503,2018-06-16,2018,1,T20I,Ireland,Scotland,26.0,1.0,0.0,3.0,29.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-17-1142504,2018-06-17,2018,1,T20I,Scotland,Ireland,4.0,0.0,1.0,6.0,4.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2018-06-19-1142505,2018-06-19,2018,1,T20I,Netherlands,Scotland,32.0,9.0,1.0,3.0,49.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2018-06-20-1142506,2018-06-20,2018,1,T20I,Scotland,Netherlands,30.0,8.0,1.0,4.0,64.0,2.0,6.0,0.0,0.0,7.0,1.0,1.0,1.0,,1.0
