game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2024-raMyrr25d2,,2024,1,NWSL,,,0.0,0.0,17.6118,9.5287,1.0,0.8185,1.0,0.0,375.0,0.562,137.0,-8.0075,-5.8449,0.1253,2.0,1.0,0.0,0.1815,0.5478,0.1815,0.6205,0.0325
soccer-nwsl-2024-zeQZeazqKw,,2024,1,NWSL,,,0.0,0.0,19.2617,4.7213,0.0,0.0,0.0,0.0,29.0,0.8421,19.0,0.9827,5.1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904,0.0
soccer-nwsl-2025-zeQZeazqKw,,2025,1,NWSL,,,0.0,-0.4436,20.8595,5.1802,0.0,-0.8396,0.0,4.0,2212.0,0.8799,1066.0,20.3149,1.9057,0.0,11.0,4.0,0.4436,0.8396,-0.284,1.2833,0.8609,0.6099
soccer-nwsl-2026-zeQZeazqKw,,2026,1,NWSL,,,0.0,-0.0312,19.0131,5.6727,0.0,-0.4755,0.0,1.0,622.0,0.9094,298.0,11.8386,3.9727,0.0,5.0,1.0,0.0312,0.4755,-0.1639,0.5067,0.8697,0.2207
