game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-11-13-1456443,2024-11-13,2024,1,ODI,Sri Lanka,New Zealand,9.0,0.0,0.0,7.0,10.0,1.0,,,1.0
cricket-odi-2024-11-17-1456444,2024-11-17,2024,1,ODI,New Zealand,Sri Lanka,62.0,4.0,0.0,6.0,49.0,0.0,3.0,,1.0
cricket-t20i-2024-11-09-1456441,2024-11-09,2024,1,T20I,New Zealand,Sri Lanka,2.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-11-10-1456442,2024-11-10,2024,1,T20I,New Zealand,Sri Lanka,5.0,0.0,0.0,6.0,3.0,0.0,5.0,1.0,1.0
cricket-t20i-2024-12-28-1443543,2024-12-28,2024,1,T20I,New Zealand,Sri Lanka,1.0,0.0,0.0,6.0,0.0,0.0,3.0,,1.0
cricket-t20i-2024-12-30-1443544,2024-12-30,2024,1,T20I,New Zealand,Sri Lanka,19.0,4.0,1.0,6.0,41.0,2.0,1.0,,1.0
cricket-odi-2025-01-05-1443546,2025-01-05,2025,1,ODI,Sri Lanka,New Zealand,,,,,,,2.0,,1.0
cricket-odi-2025-03-29-1443554,2025-03-29,2025,1,ODI,New Zealand,Pakistan,2.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-odi-2025-04-02-1443555,2025-04-02,2025,1,ODI,New Zealand,Pakistan,78.0,7.0,1.0,7.0,99.0,7.0,4.0,,1.0
cricket-odi-2025-04-05-1443556,2025-04-05,2025,1,ODI,New Zealand,Pakistan,8.0,0.0,0.0,8.0,8.0,0.0,2.0,,1.0
cricket-t20i-2025-01-02-1443545,2025-01-02,2025,1,T20I,Sri Lanka,New Zealand,8.0,0.0,0.0,6.0,8.0,0.0,1.0,,1.0
cricket-t20i-2025-03-16-1443549,2025-03-16,2025,1,T20I,Pakistan,New Zealand,,,,,,,3.0,,1.0
cricket-t20i-2025-03-18-1443550,2025-03-18,2025,1,T20I,Pakistan,New Zealand,16.0,1.0,1.0,6.0,21.0,1.0,1.0,,1.0
cricket-t20i-2025-03-21-1443551,2025-03-21,2025,1,T20I,New Zealand,Pakistan,8.0,0.0,0.0,6.0,9.0,1.0,1.0,,1.0
cricket-t20i-2025-03-23-1443552,2025-03-23,2025,1,T20I,New Zealand,Pakistan,6.0,0.0,0.0,6.0,3.0,0.0,4.0,1.0,1.0
cricket-t20i-2025-03-26-1443553,2025-03-26,2025,1,T20I,Pakistan,New Zealand,,,,,,,4.0,,1.0
cricket-t20i-2025-07-16-1478866,2025-07-16,2025,1,T20I,New Zealand,South Africa,3.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2025-11-09-1491725,2025-11-09,2025,1,T20I,New Zealand,West Indies,3.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
cricket-tests-2025-12-10-1491733,2025-12-10,2025,1,TESTS,West Indies,New Zealand,93.0,9.0,0.0,6.0,61.0,1.0,3.0,1.0,1.0
cricket-odi-2026-01-11-1490231,2026-01-11,2026,1,ODI,New Zealand,India,13.0,2.0,0.0,6.0,18.0,0.0,1.0,,1.0
cricket-odi-2026-01-18-1490233,2026-01-18,2026,1,ODI,New Zealand,India,6.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
