game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-07-15-875501,2015-07-15,2015,1,T20I,Ireland,Papua New Guinea,7.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2015-07-17-875513,2015-07-17,2015,1,T20I,Nepal,Papua New Guinea,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-odi-2016-11-06-1026849,2016-11-06,2016,1,ODI,Hong Kong,Papua New Guinea,8.0,0.0,0.0,9.0,1.0,0.0,55.0,1.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2016-11-08-1026851,2016-11-08,2016,1,ODI,Hong Kong,Papua New Guinea,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2016-02-07-954735,2016-02-07,2016,1,T20I,Ireland,Papua New Guinea,5.0,0.0,0.0,8.0,7.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2017-04-02-1068737,2017-04-02,2017,1,ODI,United Arab Emirates,Papua New Guinea,9.0,1.0,0.0,8.0,11.0,0.0,52.0,0.0,0.0,42.0,2.0,1.0,,1.0,1.0
cricket-odi-2017-04-04-1089183,2017-04-04,2017,1,ODI,United Arab Emirates,Papua New Guinea,3.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,52.0,2.0,0.0,,1.0,1.0
cricket-t20i-2017-04-12-1089202,2017-04-12,2017,1,T20I,United Arab Emirates,Papua New Guinea,6.0,1.0,0.0,8.0,6.0,0.0,19.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2017-04-14-1089203,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-t20i-2017-04-14-1089243,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2018-03-17-1133023,2018-03-17,2018,1,ODI,Papua New Guinea,Hong Kong,6.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-03-22-1176792,2019-03-22,2019,1,T20I,Papua New Guinea,Philippines,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-22-1176793,2019-03-22,2019,1,T20I,Papua New Guinea,Vanuatu,,,,,,,12.0,0.0,1.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2019-03-23-1176795,2019-03-23,2019,1,T20I,Papua New Guinea,Philippines,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2019-03-24-1176797,2019-03-24,2019,1,T20I,Papua New Guinea,Vanuatu,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2019-10-20-1199508,2019-10-20,2019,1,T20I,Namibia,Papua New Guinea,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2019-10-25-1199529,2019-10-25,2019,1,T20I,Papua New Guinea,Singapore,,,,,,,,,,,,,1.0,,1.0
