game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-19-1283029,2021-10-19,2021,1,T20I,Malawi,Ghana,3.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-09-20-1332505,2022-09-20,2022,1,T20I,Tanzania,Malawi,,,,,,,24.0,1.0,0.0,14.0,2.0,2.0,1.0,,1.0
cricket-t20i-2022-11-18-1343746,2022-11-18,2022,1,T20I,Kenya,Malawi,,,,,,,18.0,0.0,0.0,41.0,0.0,2.0,,,1.0
cricket-t20i-2022-11-22-1343758,2022-11-22,2022,1,T20I,Seychelles,Malawi,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cricket-t20i-2022-11-24-1343760,2022-11-24,2022,1,T20I,St Helena,Malawi,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-06-28-1441133,2024-06-28,2024,1,T20I,Malawi,Rwanda,,,,,,,20.0,0.0,0.0,19.0,2.0,4.0,,,1.0
cricket-t20i-2024-07-01-1441136,2024-07-01,2024,1,T20I,Malawi,Kenya,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2024-09-21-1450751,2024-09-21,2024,1,T20I,Malawi,Lesotho,,,,,,,12.0,0.0,0.0,10.0,0.0,2.0,,,1.0
cricket-t20i-2024-09-22-1450755,2024-09-22,2024,1,T20I,Malawi,Ghana,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-09-25-1450762,2024-09-25,2024,1,T20I,Cameroon,Malawi,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2024-09-26-1450765,2024-09-26,2024,1,T20I,Tanzania,Malawi,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,2.0,,,1.0
cricket-t20i-2024-10-09-1454384,2024-10-09,2024,1,T20I,Malawi,Rwanda,3.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,9.0,1.0,1.0,,,1.0
cricket-t20i-2024-10-10-1454385,2024-10-10,2024,1,T20I,Malawi,Rwanda,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-05-1492880,2025-07-05,2025,1,T20I,Malawi,Germany,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,34.0,0.0,5.0,,,1.0
cricket-t20i-2026-03-24-1526840,2026-03-24,2026,1,T20I,Malawi,Tanzania,7.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2026-03-25-1526845,2026-03-25,2026,1,T20I,Malawi,Ghana,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-03-27-1526847,2026-03-27,2026,1,T20I,Eswatini,Malawi,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
