game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2025-11-06-1508270,2025-11-06,2025,1,T20I,Timor-Leste,Indonesia,17.0,1.0,0.0,10.0,9.0,0.0,,,,,,,,1.0
cricket-t20i-2025-11-07-1508271,2025-11-07,2025,1,T20I,Timor-Leste,Myanmar,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
cricket-t20i-2025-11-08-1508272,2025-11-08,2025,1,T20I,Timor-Leste,Indonesia,21.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-t20i-2025-11-09-1508274,2025-11-09,2025,1,T20I,Timor-Leste,Myanmar,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
cricket-t20i-2025-11-11-1508276,2025-11-11,2025,1,T20I,Timor-Leste,Indonesia,12.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
cricket-t20i-2025-11-12-1508277,2025-11-12,2025,1,T20I,Myanmar,Timor-Leste,19.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
cricket-t20i-2025-11-13-1508278,2025-11-13,2025,1,T20I,Timor-Leste,Indonesia,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2025-11-14-1508280,2025-11-14,2025,1,T20I,Myanmar,Timor-Leste,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
