game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2016-aDQ0lzvQEv,,2016,1,NWSL,,,0.0,-0.6883,15.7801,0.7437,3.0,0.6144,3.0,8.0,857.0,0.6418,282.0,-10.34,-3.6667,1.0891,21.0,9.0,0.6883,2.3856,1.5264,3.0739,0.6785,0.7598
soccer-nwsl-2017-aDQ0lzvQEv,,2017,1,NWSL,,,1.0,-0.3485,15.2793,0.6357,5.0,-1.0362,6.0,11.0,1351.0,0.6409,337.0,-15.4321,-4.5793,3.5617,42.0,14.0,1.3485,6.0362,-0.4474,7.3848,0.6867,3.6998
soccer-nwsl-2019-aDQ0lzvQEv,,2019,1,NWSL,,,2.0,-1.0348,16.8813,-2.0992,3.0,-1.821,5.0,19.0,978.0,0.7164,201.0,0.7377,0.367,1.1486,34.0,16.0,3.0348,4.821,0.2019,7.8558,0.7127,3.6618
soccer-nwsl-2021-eV5DR6YQKn,,2021,1,NWSL,,,0.0,-0.2955,15.5284,2.2549,1.0,-1.2051,1.0,7.0,512.0,0.5946,111.0,-6.094,-5.4901,0.0292,16.0,4.0,0.2955,2.2051,-0.4007,2.5006,0.6495,1.0008
soccer-nwsl-2023-KPqjw8PQ6v,,2023,1,NWSL,,,1.0,0.5725,14.9391,0.7713,1.0,-0.7786,2.0,6.0,586.0,0.6574,108.0,-5.9123,-5.4743,1.1668,10.0,3.0,0.4275,1.7786,-0.9555,2.2061,0.7122,0.5085
