game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-09-02-1275270,2021-09-02,2021,1,T20I,Hungary,Czech Republic,49.0,12.0,0.0,1.0,75.0,2.0,18.0,0.0,0.0,27.0,2.0,2.0,,1.0,1.0
cricket-t20i-2021-09-03-1275272,2021-09-03,2021,1,T20I,Romania,Hungary,41.0,11.0,0.0,1.0,76.0,2.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-t20i-2021-09-04-1275274,2021-09-04,2021,1,T20I,Luxembourg,Hungary,18.0,5.0,0.0,1.0,30.0,1.0,24.0,0.0,0.0,37.0,3.0,1.0,2.0,,1.0
cricket-t20i-2021-09-05-1275276,2021-09-05,2021,1,T20I,Malta,Hungary,42.0,9.0,0.0,1.0,82.0,5.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
cricket-t20i-2022-06-29-1320976,2022-06-29,2022,1,T20I,Hungary,Belgium,26.0,4.0,0.0,4.0,32.0,0.0,24.0,1.0,0.0,18.0,1.0,2.0,2.0,,1.0
cricket-t20i-2022-07-01-1320978,2022-07-01,2022,1,T20I,Hungary,Gibraltar,13.0,2.0,0.0,1.0,17.0,1.0,24.0,1.0,0.0,18.0,2.0,4.0,1.0,,1.0
cricket-t20i-2022-07-03-1320985,2022-07-03,2022,1,T20I,Israel,Hungary,5.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
cricket-t20i-2023-06-11-1380586,2023-06-11,2023,1,T20I,Czech Republic,Hungary,10.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,34.0,2.0,4.0,,,1.0
cricket-t20i-2023-06-11-1380587,2023-06-11,2023,1,T20I,Hungary,Czech Republic,17.0,2.0,0.0,3.0,13.0,0.0,19.0,0.0,0.0,20.0,0.0,2.0,1.0,,1.0
cricket-t20i-2023-08-06-1390169,2023-08-06,2023,1,T20I,Croatia,Hungary,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-02-03-1470186,2025-02-03,2025,1,T20I,Hungary,Malta,8.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-02-04-1470188,2025-02-04,2025,1,T20I,Hungary,Austria,47.0,3.0,1.0,3.0,65.0,4.0,6.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2025-02-04-1470189,2025-02-04,2025,1,T20I,Malta,Hungary,11.0,3.0,0.0,2.0,25.0,1.0,14.0,0.0,0.0,27.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-02-05-1470191,2025-02-05,2025,1,T20I,Austria,Hungary,30.0,2.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-06-27-1490885,2025-06-27,2025,1,T20I,Hungary,Austria,20.0,4.0,0.0,3.0,43.0,3.0,,,,,,,,,1.0
cricket-t20i-2025-06-27-1490887,2025-06-27,2025,1,T20I,Hungary,Romania,35.0,3.0,0.0,3.0,55.0,4.0,,,,,,,,,1.0
cricket-t20i-2025-07-25-1495655,2025-07-25,2025,1,T20I,Hungary,Romania,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-25-1495656,2025-07-25,2025,1,T20I,Hungary,Luxembourg,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2025-07-26-1495658,2025-07-26,2025,1,T20I,Hungary,Austria,13.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-27-1495660,2025-07-27,2025,1,T20I,Hungary,Luxembourg,10.0,1.0,0.0,3.0,22.0,2.0,,,,,,,,,1.0
cricket-t20i-2025-08-17-1498191,2025-08-17,2025,1,T20I,Sweden,Hungary,7.0,2.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,1.0,1.0
cricket-t20i-2025-08-17-1498192,2025-08-17,2025,1,T20I,Norway,Hungary,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
