game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,18.0,0.0,1.0,8.0,8.0,0.0,,,1.0
cricket-odi-2014-08-26-754789,2014-08-26,2014,1,ODI,Australia,Pakistan,1.0,0.0,1.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2014-08-30-754793,2014-08-30,2014,1,T20I,Australia,Pakistan,1.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2014-08-31-754795,2014-08-31,2014,1,T20I,Australia,Pakistan,5.0,0.0,1.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2014-09-03-754797,2014-09-03,2014,1,T20I,Australia,Pakistan,2.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-odi-2015-01-11-808863,2015-01-11,2015,1,ODI,Pakistan,Sri Lanka,10.0,0.0,1.0,9.0,4.0,0.0,1.0,,1.0
cricket-odi-2015-01-13-808865,2015-01-13,2015,1,ODI,Pakistan,Sri Lanka,,,,,,,1.0,1.0,1.0
cricket-odi-2016-06-20-946545,2016-06-20,2016,1,ODI,England,Pakistan,10.0,2.0,0.0,8.0,12.0,0.0,,,1.0
cricket-odi-2016-06-22-946547,2016-06-22,2016,1,ODI,England,Pakistan,16.0,1.0,0.0,7.0,4.0,0.0,,,1.0
cricket-odi-2016-06-27-946549,2016-06-27,2016,1,ODI,England,Pakistan,68.0,6.0,0.0,5.0,47.0,0.0,,,1.0
cricket-odi-2016-11-13-1050609,2016-11-13,2016,1,ODI,New Zealand,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2016-11-17-1050611,2016-11-17,2016,1,ODI,New Zealand,Pakistan,14.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2016-03-19-951387,2016-03-19,2016,1,T20I,India,Pakistan,,,,,,,,1.0,1.0
cricket-t20i-2016-03-24-951403,2016-03-24,2016,1,T20I,Bangladesh,Pakistan,,,,,,,1.0,3.0,1.0
cricket-t20i-2016-03-27-951411,2016-03-27,2016,1,T20I,England,Pakistan,5.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2016-07-03-946551,2016-07-03,2016,1,T20I,England,Pakistan,7.0,0.0,0.0,5.0,4.0,0.0,2.0,,1.0
cricket-t20i-2016-07-05-946553,2016-07-05,2016,1,T20I,England,Pakistan,7.0,0.0,0.0,6.0,4.0,0.0,,3.0,1.0
cricket-t20i-2016-07-07-946555,2016-07-07,2016,1,T20I,England,Pakistan,13.0,0.0,1.0,7.0,7.0,0.0,,1.0,1.0
cricket-t20i-2016-11-21-1050615,2016-11-21,2016,1,T20I,New Zealand,Pakistan,5.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2016-12-04-1065348,2016-12-04,2016,1,T20I,India,Pakistan,,,,,,,,1.0,1.0
cricket-odi-2017-06-25-1085947,2017-06-25,2017,1,ODI,Pakistan,South Africa,2.0,0.0,1.0,9.0,1.0,0.0,,2.0,1.0
cricket-odi-2017-06-27-1085949,2017-06-27,2017,1,ODI,England,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2017-07-02-1085955,2017-07-02,2017,1,ODI,India,Pakistan,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2017-07-05-1085959,2017-07-05,2017,1,ODI,Australia,Pakistan,17.0,0.0,0.0,8.0,4.0,0.0,2.0,,1.0
cricket-odi-2017-07-08-1085961,2017-07-08,2017,1,ODI,New Zealand,Pakistan,21.0,1.0,0.0,9.0,8.0,0.0,,,1.0
cricket-odi-2017-07-11-1085965,2017-07-11,2017,1,ODI,Pakistan,West Indies,,,,,,,1.0,,1.0
cricket-odi-2017-07-15-1085972,2017-07-15,2017,1,ODI,Pakistan,Sri Lanka,5.0,1.0,0.0,9.0,5.0,0.0,2.0,,1.0
cricket-odi-2017-10-31-1122904,2017-10-31,2017,1,ODI,New Zealand,Pakistan,7.0,1.0,0.0,8.0,6.0,0.0,,,1.0
cricket-odi-2017-11-02-1122905,2017-11-02,2017,1,ODI,Pakistan,New Zealand,1.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-odi-2017-11-05-1122906,2017-11-05,2017,1,ODI,New Zealand,Pakistan,,,,,,,,1.0,1.0
cricket-t20i-2017-11-09-1122908,2017-11-09,2017,1,T20I,New Zealand,Pakistan,10.0,0.0,0.0,7.0,5.0,0.0,,2.0,1.0
cricket-t20i-2017-11-12-1122909,2017-11-12,2017,1,T20I,New Zealand,Pakistan,22.0,1.0,0.0,7.0,12.0,0.0,,,1.0
cricket-odi-2018-03-22-1138200,2018-03-22,2018,1,ODI,Pakistan,Sri Lanka,,,,,,,1.0,1.0,1.0
cricket-odi-2018-03-24-1138201,2018-03-24,2018,1,ODI,Pakistan,Sri Lanka,8.0,0.0,0.0,8.0,3.0,0.0,,,1.0
