game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-psl-2025-04-12-1475240,2025-04-12,2025,1,PSL,Multan Sultans,Karachi Kings,,,,,,,12.0,0.0,1.0,19.0,0.0,1.0,1.0
cricket-psl-2025-04-15-1475243,2025-04-15,2025,1,PSL,Lahore Qalandars,Karachi Kings,2.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,1.0
cricket-psl-2025-04-25-1475252,2025-04-25,2025,1,PSL,Quetta Gladiators,Karachi Kings,,,,,,,18.0,0.0,1.0,19.0,1.0,0.0,1.0
cricket-psl-2025-05-01-1475257,2025-05-01,2025,1,PSL,Karachi Kings,Multan Sultans,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,1.0
cricket-psl-2025-05-22-1475269,2025-05-22,2025,1,PSL,Karachi Kings,Lahore Qalandars,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,1.0
