game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-26-1391651,2023-08-26,2023,1,T20I,Singapore,Myanmar,,,,,,,18.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-27-1391652,2023-08-27,2023,1,T20I,Singapore,Myanmar,,,,,,,18.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-31-1394755,2023-08-31,2023,1,T20I,Myanmar,Hong Kong,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2023-09-06-1394774,2023-09-06,2023,1,T20I,Kuwait,Myanmar,1.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-22-1456122,2024-10-22,2024,1,T20I,Kuwait,Myanmar,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-25-1456125,2024-10-25,2024,1,T20I,Myanmar,Kuwait,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2024-10-28-1456128,2024-10-28,2024,1,T20I,Kuwait,Myanmar,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
cricket-t20i-2025-11-30-1510315,2025-11-30,2025,1,T20I,Myanmar,Singapore,,,,,,,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2025-12-15-1513755,2025-12-15,2025,1,T20I,Myanmar,Thailand,17.0,2.0,1.0,10.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-12-17-1513760,2025-12-17,2025,1,T20I,Myanmar,Singapore,,,,,,,24.0,0.0,0.0,13.0,4.0,1.0,,,1.0
cricket-t20i-2025-12-18-1513762,2025-12-18,2025,1,T20I,Malaysia,Myanmar,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-t20i-2025-12-19-1513763,2025-12-19,2025,1,T20I,Myanmar,Indonesia,11.0,0.0,0.0,11.0,4.0,0.0,16.0,0.0,0.0,16.0,0.0,3.0,1.0,1.0,1.0
