game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-kaDQ0wRqEv,,2013,1,MLS,,,1.0,-1.1405,20.0583,6.139,4.0,-0.2129,5.0,34.0,3295.0,0.8285,1924.0,3.1894,0.1658,2.0698,54.0,15.0,2.1405,4.2129,0.6642,6.3533,0.8268,2.7584
soccer-mls-2014-kaDQ0wRqEv,,2014,1,MLS,,,8.0,5.0453,19.4884,4.3111,5.0,1.2406,13.0,33.0,2865.0,0.8503,1824.0,1.1426,0.0626,0.9553,43.0,17.0,2.9547,3.7594,-0.6031,6.7141,0.8497,1.2128
soccer-mls-2015-pzeQZ6xQKw,,2015,1,MLS,,,1.0,0.4103,21.6413,6.6232,2.0,0.3495,3.0,17.0,2023.0,0.7952,991.0,-4.7302,-0.4773,0.5683,20.0,6.0,0.5897,1.6505,0.6166,2.2402,0.7999,1.2215
soccer-mls-2016-EKXMeX3Q64,,2016,1,MLS,,,2.0,-0.6818,21.9456,8.0494,1.0,-0.8814,3.0,28.0,2454.0,0.808,1432.0,2.6694,0.1864,0.7957,22.0,6.0,2.6818,1.8814,-0.4985,4.5631,0.8061,1.182
soccer-mls-2017-EKXMeX3Q64,,2017,1,MLS,,,0.0,-0.774,22.845,8.9828,0.0,-1.2635,0.0,17.0,1991.0,0.7913,1035.0,-7.6201,-0.7362,0.0,9.0,3.0,0.774,1.2635,-0.2737,2.0375,0.7987,0.851
