game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-08-14-522247,2011-08-14,2011,1,ODI,Zimbabwe,Bangladesh,92.0,6.0,0.0,8.0,63.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2011-08-16-522248,2011-08-16,2011,1,ODI,Zimbabwe,Bangladesh,2.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2011-08-19-522249,2011-08-19,2011,1,ODI,Zimbabwe,Bangladesh,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2011-08-21-522250,2011-08-21,2011,1,ODI,Zimbabwe,Bangladesh,6.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-odi-2011-10-13-531983,2011-10-13,2011,1,ODI,Bangladesh,West Indies,9.0,1.0,0.0,8.0,9.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2011-10-15-531984,2011-10-15,2011,1,ODI,Bangladesh,West Indies,54.0,3.0,0.0,8.0,50.0,1.0,16.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2011-10-18-531985,2011-10-18,2011,1,ODI,Bangladesh,West Indies,,,,,,,12.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-odi-2011-12-01-538069,2011-12-01,2011,1,ODI,Bangladesh,Pakistan,40.0,2.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2011-12-03-538070,2011-12-03,2011,1,ODI,Bangladesh,Pakistan,134.0,11.0,0.0,6.0,100.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-odi-2011-12-06-538071,2011-12-06,2011,1,ODI,Bangladesh,Pakistan,8.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
cricket-t20i-2011-10-11-531982,2011-10-11,2011,1,T20I,Bangladesh,West Indies,15.0,1.0,0.0,8.0,18.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2011-11-29-538068,2011-11-29,2011,1,T20I,Bangladesh,Pakistan,38.0,2.0,1.0,7.0,35.0,1.0,12.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
cricket-tests-2011-08-04-522245,2011-08-04,2011,1,TESTS,Zimbabwe,Bangladesh,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2011-10-21-531986,2011-10-21,2011,1,TESTS,Bangladesh,West Indies,47.0,6.0,0.0,8.0,34.0,0.0,54.0,1.0,0.0,19.0,0.0,0.0,,,1.0
cricket-tests-2011-10-29-531987,2011-10-29,2011,1,TESTS,Bangladesh,West Indies,125.0,4.0,0.0,8.0,45.0,0.0,300.0,11.0,0.0,130.0,3.0,0.0,1.0,,1.0
cricket-tests-2011-12-09-538072,2011-12-09,2011,1,TESTS,Bangladesh,Pakistan,87.0,7.0,0.0,8.0,44.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-tests-2011-12-17-538073,2011-12-17,2011,1,TESTS,Bangladesh,Pakistan,189.0,12.0,0.0,5.0,86.0,0.0,54.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-12-551049,2012-02-12,2012,1,BPL,Khulna Royal Bengals,Chittagong Kings,,,,,,,12.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-18-551059,2012-02-18,2012,1,BPL,Khulna Royal Bengals,Sylhet Royals,20.0,3.0,0.0,6.0,23.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-bpl-2012-02-22-551066,2012-02-22,2012,1,BPL,Khulna Royal Bengals,Barisal Burners,19.0,4.0,0.0,4.0,31.0,1.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-bpl-2012-02-26-551071,2012-02-26,2012,1,BPL,Khulna Royal Bengals,Duronto Rajshahi,7.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2012-03-11-535794,2012-03-11,2012,1,ODI,Bangladesh,Pakistan,49.0,3.0,0.0,7.0,47.0,1.0,,,,,,,,,1.0
cricket-odi-2012-03-16-535797,2012-03-16,2012,1,ODI,Bangladesh,India,58.0,5.0,0.0,4.0,54.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-odi-2012-03-20-535799,2012-03-20,2012,1,ODI,Bangladesh,Sri Lanka,61.0,3.0,1.0,6.0,36.0,0.0,,,,,,,,,1.0
cricket-odi-2012-03-22-535800,2012-03-22,2012,1,ODI,Bangladesh,Pakistan,63.0,1.0,0.0,4.0,28.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2012-11-30-587471,2012-11-30,2012,1,ODI,Bangladesh,West Indies,29.0,4.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
