game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2022-08-08-1299176,2022-08-08,2022,1,HND,London Spirit,Manchester Originals,2.0,0.0,0.0,7.0,1.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-13-1299181,2022-08-13,2022,1,HND,Manchester Originals,Trent Rockets,10.0,0.0,0.0,4.0,27.0,4.0,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-16-1299186,2022-08-16,2022,1,HND,Manchester Originals,Welsh Fire,14.0,1.0,0.0,6.0,13.0,0.0,10.0,0.0,0.0,6.0,2.0,1.0,1.0,,1.0
cricket-hnd-2022-08-18-1299188,2022-08-18,2022,1,HND,Manchester Originals,Southern Brave,2.0,0.0,1.0,5.0,2.0,0.0,10.0,0.0,0.0,12.0,2.0,0.0,,,1.0
cricket-hnd-2022-08-21-1299191,2022-08-21,2022,1,HND,Manchester Originals,Northern Superchargers,23.0,1.0,0.0,3.0,46.0,5.0,15.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
cricket-hnd-2022-08-28-1299198,2022-08-28,2022,1,HND,Manchester Originals,Birmingham Phoenix,11.0,1.0,0.0,4.0,16.0,1.0,5.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-31-1299202,2022-08-31,2022,1,HND,Oval Invincibles,Manchester Originals,15.0,0.0,0.0,4.0,16.0,1.0,15.0,0.0,0.0,24.0,0.0,0.0,2.0,,1.0
cricket-hnd-2022-09-02-1299203,2022-09-02,2022,1,HND,London Spirit,Manchester Originals,12.0,3.0,0.0,5.0,18.0,0.0,,,,,,,2.0,,1.0
cricket-hnd-2022-09-03-1299204,2022-09-03,2022,1,HND,Manchester Originals,Trent Rockets,18.0,1.0,0.0,4.0,18.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,,1.0
cricket-ipl-2022-05-12-1304105,2022-05-12,2022,1,IPL,Chennai Super Kings,Mumbai Indians,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2022-05-17-1304111,2022-05-17,2022,1,IPL,Sunrisers Hyderabad,Mumbai Indians,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-09-1278687,2022-06-09,2022,1,T20I,India,South Africa,,,,,,,,,,,,,1.0,,1.0
