game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2021-06-25-1267307,2021-06-25,2021,1,T20I,Bulgaria,Romania,20.0,3.0,1.0,4.0,25.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0
cricket-t20i-2021-06-25-1267308,2021-06-25,2021,1,T20I,Romania,Serbia,31.0,9.0,0.0,1.0,55.0,1.0,12.0,0.0,0.0,11.0,1.0,2.0,1.0
cricket-t20i-2023-07-13-1384590,2023-07-13,2023,1,T20I,Romania,Switzerland,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,1.0
cricket-t20i-2023-07-13-1384591,2023-07-13,2023,1,T20I,France,Romania,13.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,1.0
cricket-t20i-2023-07-14-1384593,2023-07-14,2023,1,T20I,Malta,Romania,6.0,0.0,1.0,11.0,5.0,0.0,,,,,,,1.0
