game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-15-1392803,2023-09-15,2023,1,T20I,Qatar,Bahrain,10.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-09-18-1392808,2023-09-18,2023,1,T20I,Qatar,Kuwait,1.0,0.0,1.0,5.0,1.0,0.0,6.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-09-28-1399138,2023-09-28,2023,1,T20I,Qatar,Kuwait,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-10-02-1399144,2023-10-02,2023,1,T20I,Qatar,Kuwait,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-02-27-1422802,2024-02-27,2024,1,T20I,Hong Kong,Qatar,4.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-29-1422803,2024-02-29,2024,1,T20I,Hong Kong,Qatar,3.0,1.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2024-03-01-1422804,2024-03-01,2024,1,T20I,Qatar,Hong Kong,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-11-19-1457217,2024-11-19,2024,1,T20I,Thailand,Qatar,4.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
cricket-t20i-2024-11-20-1457221,2024-11-20,2024,1,T20I,Bhutan,Qatar,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-t20i-2024-11-25-1457229,2024-11-25,2024,1,T20I,Qatar,Bahrain,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-11-26-1457234,2024-11-26,2024,1,T20I,United Arab Emirates,Qatar,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-11-28-1457236,2024-11-28,2024,1,T20I,Saudi Arabia,Qatar,,,,,,,6.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
cricket-t20i-2025-07-19-1494766,2025-07-19,2025,1,T20I,Qatar,Saudi Arabia,3.0,2.0,1.0,6.0,8.0,0.0,18.0,0.0,0.0,35.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-21-1494767,2025-07-21,2025,1,T20I,Saudi Arabia,Qatar,35.0,1.0,1.0,6.0,43.0,4.0,24.0,0.0,0.0,36.0,3.0,3.0,,,1.0
cricket-t20i-2025-07-22-1494768,2025-07-22,2025,1,T20I,Qatar,Saudi Arabia,31.0,3.0,1.0,6.0,60.0,4.0,12.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-23-1494769,2025-07-23,2025,1,T20I,Saudi Arabia,Qatar,25.0,1.0,0.0,6.0,31.0,2.0,,,,,,,,,1.0
