game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-12-06-1208609,2019-12-06,2019,1,T20I,Nepal,Maldives,,,,,,,24.0,0.0,0.0,33.0,3.0,0.0,,,1.0
cricket-t20i-2019-12-07-1208612,2019-12-07,2019,1,T20I,Bhutan,Maldives,,,,,,,18.0,0.0,0.0,18.0,0.0,2.0,,,1.0
cricket-t20i-2019-12-09-1208613,2019-12-09,2019,1,T20I,Nepal,Maldives,11.0,2.0,1.0,10.0,19.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2021-10-23-1284489,2021-10-23,2021,1,T20I,Maldives,Saudi Arabia,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-10-28-1284495,2021-10-28,2021,1,T20I,Maldives,Kuwait,10.0,0.0,1.0,10.0,7.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-04-1322002,2022-07-04,2022,1,T20I,Bhutan,Maldives,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-08-1322007,2022-07-08,2022,1,T20I,Maldives,Thailand,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-29-1399140,2023-09-29,2023,1,T20I,Maldives,Kuwait,,,,,,,20.0,0.0,0.0,25.0,2.0,0.0,,,1.0
cricket-t20i-2023-10-01-1399142,2023-10-01,2023,1,T20I,Maldives,Qatar,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2023-10-02-1399145,2023-10-02,2023,1,T20I,Maldives,Saudi Arabia,5.0,0.0,0.0,11.0,2.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2023-10-04-1399146,2023-10-04,2023,1,T20I,Maldives,Kuwait,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2023-10-05-1399148,2023-10-05,2023,1,T20I,Qatar,Maldives,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,,1.0,1.0
cricket-t20i-2024-08-30-1447477,2024-08-30,2024,1,T20I,Malaysia,Maldives,,,,,,,24.0,0.0,0.0,40.0,0.0,2.0,,,1.0
cricket-t20i-2024-08-31-1447480,2024-08-31,2024,1,T20I,Singapore,Maldives,10.0,0.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-t20i-2024-09-02-1447484,2024-09-02,2024,1,T20I,Kuwait,Maldives,14.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-05-1447491,2024-09-05,2024,1,T20I,Myanmar,Maldives,,,,,,,18.0,0.0,0.0,11.0,1.0,2.0,,,1.0
cricket-t20i-2024-09-06-1447492,2024-09-06,2024,1,T20I,Maldives,Mongolia,,,,,,,18.0,0.0,0.0,20.0,0.0,2.0,,1.0,1.0
cricket-t20i-2024-10-19-1453912,2024-10-19,2024,1,T20I,Indonesia,Maldives,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
cricket-t20i-2024-10-20-1453913,2024-10-20,2024,1,T20I,Maldives,Bhutan,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-10-22-1453915,2024-10-22,2024,1,T20I,Thailand,Maldives,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
