game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2005-08-24-216932,2005-08-24,2005,1,TESTS,Australia,England,,,,,,,,,,,,,1.0,1.0
cricket-tests-2006-08-08-225164,2006-08-08,2006,1,TESTS,England,India,38.0,5.0,0.0,7.0,22.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
cricket-tests-2008-02-15-312450,2008-02-15,2008,1,TESTS,Australia,England,66.0,1.0,0.0,9.0,12.0,0.0,84.0,3.0,0.0,35.0,0.0,0.0,,1.0
