game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-06-14-1438091,2024-06-14,2024,1,T20I,Croatia,Czech Republic,,,,,,,,2.0,1.0
cricket-t20i-2024-06-15-1438092,2024-06-15,2024,1,T20I,Croatia,Gibraltar,24.0,1.0,1.0,5.0,12.0,0.0,,,1.0
cricket-t20i-2024-06-15-1438093,2024-06-15,2024,1,T20I,Czech Republic,Croatia,,,,,,,1.0,,1.0
