game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2020-12-11-1226872,2020-12-11,2020,1,BBL,Brisbane Heat,Melbourne Stars,7.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-bbl-2020-12-14-1226866,2020-12-14,2020,1,BBL,Brisbane Heat,Sydney Thunder,19.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
cricket-bbl-2020-12-23-1226881,2020-12-23,2020,1,BBL,Adelaide Strikers,Brisbane Heat,16.0,2.0,0.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-bbl-2020-12-27-1226868,2020-12-27,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-hnd-2021-07-23-1252667,2021-07-23,2021,1,HND,London Spirit,Birmingham Phoenix,5.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,,1.0
cricket-tests-2021-01-14-1243015,2021-01-14,2021,1,TESTS,Sri Lanka,England,202.0,6.0,0.0,5.0,94.0,1.0,12.0,0.0,1.0,10.0,0.0,0.0,,,1.0
cricket-tests-2021-01-22-1243016,2021-01-22,2021,1,TESTS,Sri Lanka,England,30.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2021-02-05-1243384,2021-02-05,2021,1,TESTS,England,India,52.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
cricket-tests-2021-02-13-1243385,2021-02-13,2021,1,TESTS,India,England,105.0,2.0,0.0,2.0,35.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-tests-2021-03-04-1243387,2021-03-04,2021,1,TESTS,England,India,169.0,14.0,0.0,7.0,96.0,0.0,,,,,,,,,1.0
