game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2018-04-08-1136563,2018-04-08,2018,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,6.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2018-04-10-1136565,2018-04-10,2018,1,IPL,Kolkata Knight Riders,Chennai Super Kings,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2018-05-03-1136593,2018-05-03,2018,1,IPL,Chennai Super Kings,Kolkata Knight Riders,18.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cricket-ipl-2018-05-06-1136597,2018-05-06,2018,1,IPL,Mumbai Indians,Kolkata Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2018-05-09-1136601,2018-05-09,2018,1,IPL,Mumbai Indians,Kolkata Knight Riders,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,2.0,,1.0
cricket-ipl-2018-05-19-1136614,2018-05-19,2018,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2019-04-21-1178413,2019-04-21,2019,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,25.0,1.0,0.0,6.0,30.0,2.0,,,,,,,,,1.0
cricket-ipl-2019-04-25-1178418,2019-04-25,2019,1,IPL,Kolkata Knight Riders,Rajasthan Royals,3.0,0.0,1.0,8.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2019-05-05-1178431,2019-05-05,2019,1,IPL,Kolkata Knight Riders,Mumbai Indians,6.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-10-29-1216536,2020-10-29,2020,1,IPL,Kolkata Knight Riders,Chennai Super Kings,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2022-04-10-1304065,2022-04-10,2022,1,IPL,Delhi Capitals,Kolkata Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2022-04-23-1304081,2022-04-23,2022,1,IPL,Gujarat Titans,Kolkata Knight Riders,28.0,4.0,0.0,5.0,35.0,1.0,,,,,,,4.0,,1.0
cricket-ipl-2022-04-28-1304087,2022-04-28,2022,1,IPL,Kolkata Knight Riders,Delhi Capitals,16.0,3.0,0.0,8.0,23.0,0.0,,,,,,,,,1.0
cricket-ipl-2022-05-02-1304093,2022-05-02,2022,1,IPL,Rajasthan Royals,Kolkata Knight Riders,23.0,6.0,1.0,5.0,42.0,1.0,,,,,,,2.0,,1.0
cricket-ipl-2022-05-07-1304099,2022-05-07,2022,1,IPL,Lucknow Super Giants,Kolkata Knight Riders,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2022-05-09-1304102,2022-05-09,2022,1,IPL,Kolkata Knight Riders,Mumbai Indians,19.0,2.0,1.0,6.0,23.0,1.0,,,,,,,1.0,1.0,1.0
cricket-ipl-2022-05-14-1304107,2022-05-14,2022,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-ipl-2022-05-18-1304112,2022-05-18,2022,1,IPL,Lucknow Super Giants,Kolkata Knight Riders,15.0,2.0,0.0,7.0,40.0,4.0,,,,,,,,,1.0
cricket-ipl-2023-04-01-1359476,2023-04-01,2023,1,IPL,Punjab Kings,Kolkata Knight Riders,4.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2023-04-06-1359483,2023-04-06,2023,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,33.0,2.0,0.0,5.0,46.0,3.0,,,,,,,,,1.0
cricket-ipl-2023-04-09-1359487,2023-04-09,2023,1,IPL,Gujarat Titans,Kolkata Knight Riders,21.0,1.0,1.0,5.0,48.0,6.0,,,,,,,,,1.0
cricket-ipl-2023-04-14-1359493,2023-04-14,2023,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,31.0,4.0,1.0,7.0,58.0,4.0,,,,,,,,,1.0
cricket-ipl-2023-04-16-1359496,2023-04-16,2023,1,IPL,Kolkata Knight Riders,Mumbai Indians,18.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
cricket-ipl-2023-04-20-1359502,2023-04-20,2023,1,IPL,Kolkata Knight Riders,Delhi Capitals,8.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2023-04-23-1359507,2023-04-23,2023,1,IPL,Chennai Super Kings,Kolkata Knight Riders,33.0,3.0,1.0,6.0,53.0,4.0,,,,,,,1.0,,1.0
cricket-ipl-2023-04-26-1359510,2023-04-26,2023,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,10.0,2.0,1.0,6.0,18.0,1.0,,,,,,,2.0,,1.0
cricket-ipl-2023-04-29-1359513,2023-04-29,2023,1,IPL,Kolkata Knight Riders,Gujarat Titans,20.0,0.0,0.0,6.0,19.0,1.0,,,,,,,,,1.0
cricket-ipl-2023-05-04-1359521,2023-05-04,2023,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,35.0,4.0,0.0,5.0,46.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2023-05-08-1359527,2023-05-08,2023,1,IPL,Punjab Kings,Kolkata Knight Riders,10.0,2.0,1.0,6.0,21.0,1.0,,,,,,,,,1.0
cricket-ipl-2023-05-11-1359530,2023-05-11,2023,1,IPL,Kolkata Knight Riders,Rajasthan Royals,18.0,0.0,0.0,6.0,16.0,1.0,,,,,,,,,1.0
cricket-ipl-2023-05-14-1359535,2023-05-14,2023,1,IPL,Chennai Super Kings,Kolkata Knight Riders,43.0,4.0,0.0,5.0,54.0,3.0,,,,,,,1.0,,1.0
cricket-ipl-2023-05-20-1359542,2023-05-20,2023,1,IPL,Lucknow Super Giants,Kolkata Knight Riders,33.0,6.0,1.0,5.0,67.0,4.0,,,,,,,1.0,,1.0
cricket-odi-2023-12-19-1387601,2023-12-19,2023,1,ODI,India,South Africa,14.0,2.0,0.0,6.0,17.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2023-12-21-1387602,2023-12-21,2023,1,ODI,India,South Africa,27.0,3.0,0.0,6.0,38.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2023-08-20-1384637,2023-08-20,2023,1,T20I,India,Ireland,21.0,2.0,0.0,5.0,38.0,3.0,,,,,,,,,1.0
cricket-t20i-2023-10-03-1399113,2023-10-03,2023,1,T20I,India,Nepal,15.0,2.0,1.0,6.0,37.0,4.0,,,,,,,1.0,,1.0
cricket-t20i-2023-10-06-1399117,2023-10-06,2023,1,T20I,Bangladesh,India,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2023-11-23-1389391,2023-11-23,2023,1,T20I,Australia,India,14.0,4.0,1.0,5.0,22.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-11-26-1389392,2023-11-26,2023,1,T20I,India,Australia,9.0,4.0,1.0,5.0,31.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-12-01-1389394,2023-12-01,2023,1,T20I,India,Australia,29.0,4.0,0.0,5.0,46.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-12-03-1389395,2023-12-03,2023,1,T20I,India,Australia,8.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-12-12-1387598,2023-12-12,2023,1,T20I,India,South Africa,39.0,9.0,1.0,5.0,68.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-12-14-1387599,2023-12-14,2023,1,T20I,India,South Africa,10.0,0.0,0.0,5.0,14.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2024-03-23-1422121,2024-03-23,2024,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,15.0,3.0,0.0,7.0,23.0,0.0,,,,,,,2.0,,1.0
cricket-ipl-2024-03-29-1422128,2024-03-29,2024,1,IPL,Royal Challengers Bengaluru,Kolkata Knight Riders,5.0,0.0,1.0,5.0,5.0,0.0,,,,,,,2.0,,1.0
cricket-ipl-2024-04-03-1422134,2024-04-03,2024,1,IPL,Kolkata Knight Riders,Delhi Capitals,8.0,1.0,0.0,6.0,26.0,3.0,,,,,,,,,1.0
cricket-ipl-2024-04-08-1426260,2024-04-08,2024,1,IPL,Kolkata Knight Riders,Chennai Super Kings,14.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
cricket-ipl-2024-04-16-1426269,2024-04-16,2024,1,IPL,Kolkata Knight Riders,Rajasthan Royals,9.0,1.0,1.0,6.0,20.0,2.0,,,,,,,,,1.0
cricket-ipl-2024-04-21-1426274,2024-04-21,2024,1,IPL,Kolkata Knight Riders,Royal Challengers Bengaluru,16.0,2.0,0.0,6.0,24.0,1.0,,,,,,,,,1.0
cricket-ipl-2024-04-26-1426280,2024-04-26,2024,1,IPL,Kolkata Knight Riders,Punjab Kings,4.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-ipl-2024-04-29-1426285,2024-04-29,2024,1,IPL,Delhi Capitals,Kolkata Knight Riders,11.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
cricket-ipl-2024-05-03-1426289,2024-05-03,2024,1,IPL,Kolkata Knight Riders,Mumbai Indians,8.0,2.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cricket-ipl-2024-05-05-1426292,2024-05-05,2024,1,IPL,Kolkata Knight Riders,Lucknow Super Giants,11.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cricket-ipl-2024-05-11-1426298,2024-05-11,2024,1,IPL,Kolkata Knight Riders,Mumbai Indians,12.0,0.0,0.0,7.0,20.0,2.0,,,,,,,2.0,,1.0
