game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-4wM4E4d5jB,,2024,1,MLSNP,,,0.0,0.0,22.127,14.7924,0.0,4.0,2.0448,0.0,2.0458,0.0,0.0,0.0,98.0,0.9259,27.0,1.1546,4.2765,0.0,2.0,0.0,6.0,0.0,0.0,0.0,1.9552,0.0,0.0,0.8832,0.0
soccer-mlsnp-2025-0x5gb3bM7O,,2025,1,MLSNP,,,0.0,0.0,23.5605,14.5342,0.0,10.0,3.1543,0.0,1.4608,0.0,0.1765,0.0,199.0,0.8431,51.0,-2.573,-5.0451,0.0,7.0,0.0,17.0,0.0,0.0,0.0,6.8457,0.0,0.0,0.8936,0.0
soccer-mlsnp-2025-4wM4E4d5jB,,2025,1,MLSNP,,,0.0,0.0,20.3894,12.0267,0.0,5.0,1.0541,0.0,1.2671,0.0,0.3,0.0,193.0,0.9355,62.0,1.5805,2.5491,0.0,5.0,0.0,10.0,0.0,0.0,0.0,3.9459,0.0,0.0,0.91,0.0
soccer-mlsnp-2026-0x5gb3bM7O,,2026,1,MLSNP,,,0.0,0.0,30.8351,22.0158,0.0,8.0,1.5368,0.0,1.2378,0.0,0.0,0.0,686.0,0.7765,179.0,-2.8655,-1.6009,0.0,20.0,0.0,31.0,0.0,0.0,0.0,6.4632,0.0,0.0,0.7925,0.0
