game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2023-08-25-1393329,2023-08-25,2023,1,T20I,Uganda,Tanzania,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
cricket-t20i-2023-08-27-1393330,2023-08-27,2023,1,T20I,Tanzania,Rwanda,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
cricket-t20i-2023-08-28-1393317,2023-08-28,2023,1,T20I,Uganda,Tanzania,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
cricket-t20i-2023-08-30-1393319,2023-08-30,2023,1,T20I,Uganda,Tanzania,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
cricket-t20i-2023-08-30-1393331,2023-08-30,2023,1,T20I,Tanzania,Rwanda,,,,,,,18.0,0.0,0.0,25.0,3.0,2.0,,1.0
cricket-t20i-2023-08-31-1393332,2023-08-31,2023,1,T20I,Tanzania,Rwanda,,,,,,,24.0,0.0,0.0,25.0,4.0,1.0,,1.0
cricket-t20i-2023-11-22-1407090,2023-11-22,2023,1,T20I,Tanzania,Uganda,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-t20i-2023-11-25-1407096,2023-11-25,2023,1,T20I,Kenya,Tanzania,5.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
cricket-t20i-2023-11-26-1407098,2023-11-26,2023,1,T20I,Tanzania,Nigeria,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-t20i-2023-11-28-1407103,2023-11-28,2023,1,T20I,Namibia,Tanzania,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
cricket-t20i-2023-11-29-1407105,2023-11-29,2023,1,T20I,Tanzania,Rwanda,,,,,,,12.0,1.0,0.0,13.0,0.0,0.0,,1.0
cricket-t20i-2024-03-05-1422807,2024-03-05,2024,1,T20I,Vanuatu,Tanzania,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-t20i-2024-03-06-1422809,2024-03-06,2024,1,T20I,Tanzania,Kuwait,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
cricket-t20i-2024-03-09-1422814,2024-03-09,2024,1,T20I,Bahrain,Tanzania,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
cricket-t20i-2024-03-10-1422816,2024-03-10,2024,1,T20I,Tanzania,Malaysia,4.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-t20i-2024-03-17-1424753,2024-03-17,2024,1,T20I,Tanzania,Nigeria,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
cricket-t20i-2024-03-20-1424763,2024-03-20,2024,1,T20I,Tanzania,Namibia,10.0,0.0,1.0,11.0,4.0,0.0,12.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0
cricket-t20i-2026-03-24-1526840,2026-03-24,2026,1,T20I,Malawi,Tanzania,,,,,,,18.0,1.0,0.0,8.0,1.0,1.0,,1.0
cricket-t20i-2026-03-25-1526844,2026-03-25,2026,1,T20I,Tanzania,Eswatini,,,,,,,18.0,0.0,0.0,4.0,2.0,0.0,,1.0
cricket-t20i-2026-03-27-1526848,2026-03-27,2026,1,T20I,Tanzania,Seychelles,,,,,,,24.0,0.0,0.0,7.0,2.0,1.0,,1.0
cricket-t20i-2026-03-28-1526849,2026-03-28,2026,1,T20I,Tanzania,St Helena,,,,,,,24.0,1.0,0.0,17.0,1.0,1.0,,1.0
