game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2016-11-21-1063070,2016-11-21,2016,1,BPL,Comilla Victorians,Chittagong Vikings,,,,,,,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-bpl-2017-11-18-1121263,2017-11-18,2017,1,BPL,Dhaka Dynamites,Rajshahi Kings,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,43.0,1.0,2.0,2.0,,1.0
cricket-bpl-2023-01-09-1351057,2023-01-09,2023,1,BPL,Khulna Tigers,Chattogram Challengers,6.0,1.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-bpl-2023-01-13-1351061,2023-01-13,2023,1,BPL,Khulna Tigers,Rangpur Riders,11.0,1.0,0.0,1.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-bpl-2023-02-10-1351093,2023-02-10,2023,1,BPL,Fortune Barishal,Khulna Tigers,9.0,2.0,1.0,6.0,30.0,3.0,,,,,,,1.0,,1.0
cricket-bpl-2024-01-20-1412277,2024-01-20,2024,1,BPL,Chattogram Challengers,Khulna Tigers,3.0,0.0,0.0,6.0,3.0,0.0,,,,,,,2.0,,1.0
cricket-bpl-2024-01-22-1412279,2024-01-22,2024,1,BPL,Fortune Barishal,Khulna Tigers,,,,,,,,,,,,,2.0,1.0,1.0
cricket-bpl-2024-01-26-1412282,2024-01-26,2024,1,BPL,Khulna Tigers,Rangpur Riders,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2024-02-03-1412292,2024-02-03,2024,1,BPL,Khulna Tigers,Fortune Barishal,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2024-02-09-1412298,2024-02-09,2024,1,BPL,Khulna Tigers,Sylhet Strikers,30.0,3.0,1.0,5.0,43.0,3.0,,,,,,,1.0,,1.0
cricket-bpl-2024-02-13-1412303,2024-02-13,2024,1,BPL,Rangpur Riders,Khulna Tigers,13.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,,1.0
cricket-bpl-2024-02-23-1412315,2024-02-23,2024,1,BPL,Khulna Tigers,Sylhet Strikers,14.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-bpl-2024-12-30-1459538,2024-12-30,2024,1,BPL,Rangpur Riders,Dhaka Capitals,2.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,,1.0
cricket-bpl-2025-01-07-1459547,2025-01-07,2025,1,BPL,Dhaka Capitals,Rangpur Riders,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2025-02-01-1459577,2025-02-01,2025,1,BPL,Dhaka Capitals,Khulna Tigers,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2025-12-26-1516538,2025-12-26,2025,1,BPL,Chattogram Royals,Noakhali Express,7.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
cricket-bpl-2025-12-27-1516540,2025-12-27,2025,1,BPL,Noakhali Express,Sylhet Titans,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-bpl-2025-12-29-1516542,2025-12-29,2025,1,BPL,Noakhali Express,Rajshahi Warriors,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2026-01-05-1516549,2026-01-05,2026,1,BPL,Noakhali Express,Sylhet Titans,16.0,1.0,0.0,1.0,18.0,2.0,,,,,,,,,1.0
cricket-bpl-2026-01-07-1516551,2026-01-07,2026,1,BPL,Noakhali Express,Dhaka Capitals,13.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-bpl-2026-01-09-1516556,2026-01-09,2026,1,BPL,Noakhali Express,Rangpur Riders,16.0,3.0,0.0,3.0,30.0,2.0,,,,,,,1.0,,1.0
cricket-bpl-2026-01-11-1516558,2026-01-11,2026,1,BPL,Noakhali Express,Dhaka Capitals,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2026-01-16-1516561,2026-01-16,2026,1,BPL,Noakhali Express,Chattogram Royals,15.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
