game_id,date,season,week,league,away,home,assists,blocks,catches,completions,drops,goals,hockeyAssists,hucksCompleted,pulls,throwAttempts,throwaways,yardsReceived,yardsThrown
2023-05-13-PIT-DET,2023-05-13,2023,3,,PIT,DET,2.0,,12.0,12.0,,1.0,1.0,,,14.0,1.0,50.0,107.0
2023-05-20-PIT-MIN,2023-05-20,2023,4,,PIT,MIN,1.0,1.0,7.0,7.0,,,1.0,1.0,,10.0,2.0,14.0,20.0
2023-05-27-PHI-PIT,2023-05-27,2023,5,,PHI,PIT,1.0,,4.0,4.0,,,,,1.0,5.0,1.0,17.0,32.0
2023-06-04-PIT-MAD,2023-06-04,2023,6,,PIT,MAD,,,2.0,3.0,1.0,,,,,3.0,,6.0,7.0
2023-06-11-DET-PIT,2023-06-11,2023,7,,DET,PIT,1.0,,5.0,7.0,,1.0,,,,7.0,,12.0,52.0
2023-06-17-PIT-TOR,2023-06-17,2023,8,,PIT,TOR,,,4.0,7.0,,,1.0,,,7.0,,-26.0,44.0
2023-07-08-PIT-CHI,2023-07-08,2023,11,,PIT,CHI,1.0,1.0,1.0,5.0,,,,,1.0,5.0,,-3.0,5.0
2023-07-15-PIT-IND,2023-07-15,2023,12,,PIT,IND,,,4.0,4.0,,,,,,4.0,,-8.0,-2.0
