game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-09-08-225248,2006-09-08,2006,1,ODI,England,Pakistan,,,,,,,60.0,1.0,0.0,24.0,3.0,0.0,,,1.0
cricket-odi-2006-09-10-225249,2006-09-10,2006,1,ODI,England,Pakistan,31.0,0.0,1.0,8.0,12.0,0.0,42.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2006-10-15-249745,2006-10-15,2006,1,ODI,India,England,9.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2006-10-21-249750,2006-10-21,2006,1,ODI,Australia,England,15.0,0.0,0.0,5.0,4.0,0.0,60.0,1.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2006-10-28-249755,2006-10-28,2006,1,ODI,England,West Indies,23.0,0.0,0.0,6.0,10.0,0.0,30.0,1.0,0.0,32.0,0.0,0.0,,,1.0
cricket-t20i-2006-08-28-225263,2006-08-28,2006,1,T20I,England,Pakistan,14.0,2.0,1.0,7.0,24.0,1.0,18.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
cricket-odi-2007-07-04-258466,2007-07-04,2007,1,ODI,England,West Indies,42.0,1.0,0.0,7.0,19.0,0.0,36.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cricket-t20i-2007-06-28-258463,2007-06-28,2007,1,T20I,England,West Indies,18.0,2.0,1.0,8.0,23.0,0.0,24.0,0.0,0.0,35.0,1.0,3.0,1.0,,1.0
cricket-t20i-2007-06-29-258464,2007-06-29,2007,1,T20I,England,West Indies,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-odi-2010-06-22-426387,2010-06-22,2010,1,ODI,England,Australia,1.0,0.0,1.0,8.0,1.0,0.0,60.0,2.0,0.0,41.0,1.0,1.0,,,1.0
cricket-odi-2010-06-24-426388,2010-06-24,2010,1,ODI,England,Australia,,,,,,,48.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-odi-2010-06-27-426389,2010-06-27,2010,1,ODI,England,Australia,10.0,1.0,0.0,6.0,8.0,0.0,60.0,0.0,0.0,45.0,1.0,1.0,,,1.0
cricket-odi-2010-06-30-426390,2010-06-30,2010,1,ODI,England,Australia,63.0,5.0,0.0,6.0,57.0,0.0,54.0,0.0,0.0,49.0,0.0,1.0,,,1.0
cricket-odi-2010-07-03-426391,2010-07-03,2010,1,ODI,England,Australia,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-odi-2010-07-08-426403,2010-07-08,2010,1,ODI,England,Bangladesh,18.0,0.0,1.0,6.0,10.0,0.0,30.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-odi-2010-07-10-426404,2010-07-10,2010,1,ODI,England,Bangladesh,24.0,0.0,0.0,6.0,10.0,0.0,60.0,0.0,0.0,39.0,0.0,3.0,,,1.0
