game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-lpl-2020-12-03-1238760,2020-12-03,2020,1,LPL,Galle Gladiators,Jaffna Stallions,10.0,2.0,1.0,7.0,14.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,2.0,,1.0
cricket-lpl-2020-12-05-1238763,2020-12-05,2020,1,LPL,Dambulla Viiking,Galle Gladiators,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,1.0,39.0,2.0,0.0,1.0,,1.0
cricket-lpl-2020-12-07-1238765,2020-12-07,2020,1,LPL,Colombo Kings,Galle Gladiators,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-lpl-2020-12-09-1238768,2020-12-09,2020,1,LPL,Galle Gladiators,Dambulla Viiking,18.0,1.0,1.0,8.0,23.0,1.0,24.0,0.0,0.0,33.0,2.0,1.0,,1.0,1.0
cricket-lpl-2020-12-10-1238770,2020-12-10,2020,1,LPL,Kandy Tuskers,Galle Gladiators,,,,,,,24.0,0.0,0.0,32.0,2.0,2.0,1.0,,1.0
cricket-lpl-2020-12-13-1238772,2020-12-13,2020,1,LPL,Colombo Kings,Galle Gladiators,23.0,2.0,1.0,8.0,31.0,1.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-lpl-2020-12-16-1238774,2020-12-16,2020,1,LPL,Jaffna Stallions,Galle Gladiators,9.0,2.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,36.0,3.0,2.0,,,1.0
cricket-lpl-2021-12-07-1291199,2021-12-07,2021,1,LPL,Kandy Warriors,Galle Gladiators,4.0,2.0,1.0,8.0,10.0,0.0,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-lpl-2021-12-10-1291202,2021-12-10,2021,1,LPL,Dambulla Giants,Galle Gladiators,,,,,,,24.0,0.0,0.0,40.0,1.0,3.0,,,1.0
cricket-lpl-2021-12-11-1291204,2021-12-11,2021,1,LPL,Galle Gladiators,Kandy Warriors,15.0,2.0,0.0,7.0,14.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-lpl-2021-12-12-1291207,2021-12-12,2021,1,LPL,Colombo Stars,Galle Gladiators,8.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-lpl-2021-12-14-1291210,2021-12-14,2021,1,LPL,Galle Gladiators,Dambulla Giants,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-lpl-2021-12-23-1291218,2021-12-23,2021,1,LPL,Jaffna Kings,Galle Gladiators,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2021-06-29-1239534,2021-06-29,2021,1,ODI,Sri Lanka,England,9.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-lpl-2022-12-19-1324537,2022-12-19,2022,1,LPL,Colombo Stars,Jaffna Kings,4.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,,1.0
cricket-lpl-2023-07-31-1382880,2023-07-31,2023,1,LPL,Colombo Strikers,B-Love Kandy,11.0,1.0,0.0,5.0,12.0,1.0,,,,,,,,,1.0
cricket-lpl-2023-08-05-1382885,2023-08-05,2023,1,LPL,Dambulla Aura,Colombo Strikers,15.0,2.0,0.0,5.0,18.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-lpl-2024-07-18-1428479,2024-07-18,2024,1,LPL,Jaffna Kings,Galle Marvels,,,,,,,,,,,,,1.0,,1.0
cricket-npl-2025-12-02-1510997,2025-12-02,2025,1,NPL,Pokhara Avengers,Karnali Yaks,11.0,3.0,1.0,4.0,23.0,1.0,24.0,0.0,0.0,31.0,3.0,2.0,1.0,,1.0
cricket-npl-2025-12-04-1510999,2025-12-04,2025,1,NPL,Kathmandu Gorkhas,Pokhara Avengers,27.0,1.0,0.0,5.0,30.0,1.0,24.0,1.0,0.0,16.0,4.0,1.0,1.0,,1.0
cricket-npl-2025-12-06-1511003,2025-12-06,2025,1,NPL,Chitwan Rhinos,Pokhara Avengers,,,,,,,22.0,0.0,0.0,20.0,3.0,0.0,,,1.0
