game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-12-06-1124089,2017-12-06,2017,1,ODI,Hong Kong,Papua New Guinea,10.0,0.0,0.0,10.0,5.0,0.0,60.0,0.0,0.0,39.0,0.0,4.0,,,1.0
cricket-odi-2018-03-17-1133023,2018-03-17,2018,1,ODI,Papua New Guinea,Hong Kong,5.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,2.0,24.0,0.0,0.0,,,1.0
cricket-odi-2019-04-27-1174844,2019-04-27,2019,1,ODI,Papua New Guinea,United States of America,,,,,,,36.0,0.0,1.0,27.0,0.0,5.0,,,1.0
cricket-odi-2019-08-14-1196670,2019-08-14,2019,1,ODI,Oman,Papua New Guinea,15.0,0.0,1.0,10.0,6.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-odi-2019-08-17-1196672,2019-08-17,2019,1,ODI,Scotland,Papua New Guinea,4.0,0.0,0.0,10.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-08-20-1196674,2019-08-20,2019,1,ODI,Scotland,Papua New Guinea,38.0,2.0,1.0,10.0,38.0,2.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2019-03-22-1176792,2019-03-22,2019,1,T20I,Papua New Guinea,Philippines,,,,,,,12.0,0.0,1.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2019-03-22-1176793,2019-03-22,2019,1,T20I,Papua New Guinea,Vanuatu,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-24-1176797,2019-03-24,2019,1,T20I,Papua New Guinea,Vanuatu,,,,,,,6.0,0.0,0.0,4.0,1.0,1.0,,,1.0
cricket-t20i-2019-10-19-1199503,2019-10-19,2019,1,T20I,Bermuda,Papua New Guinea,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-20-1199508,2019-10-20,2019,1,T20I,Namibia,Papua New Guinea,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-21-1199512,2019-10-21,2019,1,T20I,Papua New Guinea,Scotland,3.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,1.0,,1.0
