game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2025-04-08-1478229,2025-04-08,2025,1,T20I,Norway,Portugal,10.0,0.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
cricket-t20i-2025-04-09-1478230,2025-04-09,2025,1,T20I,Portugal,Norway,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,22.0,4.0,1.0,,1.0
cricket-t20i-2025-05-30-1485343,2025-05-30,2025,1,T20I,Belgium,Portugal,,,,,,,12.0,0.0,0.0,30.0,1.0,2.0,2.0,1.0
cricket-t20i-2026-04-06-1528301,2026-04-06,2026,1,T20I,Portugal,Norway,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
cricket-t20i-2026-04-08-1528306,2026-04-08,2026,1,T20I,Portugal,France,,,,,,,12.0,0.0,0.0,15.0,1.0,2.0,,1.0
