game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2022-06-23-1276903,2022-06-23,2022,1,TESTS,New Zealand,England,136.0,13.0,0.0,8.0,97.0,2.0,222.0,4.0,2.0,146.0,2.0,3.0,,,1.0
cricket-bbl-2023-12-19-1386101,2023-12-19,2023,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,24.0,0.0,0.0,29.0,2.0,2.0,2.0,,1.0
cricket-bbl-2023-12-22-1386104,2023-12-22,2023,1,BBL,Sydney Sixers,Adelaide Strikers,28.0,2.0,1.0,6.0,31.0,1.0,24.0,0.0,0.0,23.0,3.0,2.0,,,1.0
cricket-bbl-2023-12-29-1386111,2023-12-29,2023,1,BBL,Adelaide Strikers,Melbourne Renegades,15.0,1.0,1.0,6.0,29.0,2.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-bbl-2023-12-31-1386113,2023-12-31,2023,1,BBL,Adelaide Strikers,Melbourne Stars,12.0,1.0,0.0,5.0,19.0,1.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-02-1355607,2023-08-02,2023,1,HND,Welsh Fire,Manchester Originals,,,,,,,,,,,,,1.0,,1.0
cricket-hnd-2023-08-05-1355611,2023-08-05,2023,1,HND,Manchester Originals,London Spirit,4.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-07-1355615,2023-08-07,2023,1,HND,Manchester Originals,Birmingham Phoenix,13.0,3.0,0.0,7.0,22.0,0.0,5.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
cricket-hnd-2023-08-09-1355618,2023-08-09,2023,1,HND,Oval Invincibles,Manchester Originals,21.0,4.0,0.0,7.0,37.0,3.0,20.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
cricket-hnd-2023-08-13-1355623,2023-08-13,2023,1,HND,Manchester Originals,Northern Superchargers,30.0,9.0,1.0,5.0,83.0,6.0,,,,,,,2.0,,1.0
cricket-hnd-2023-08-17-1355628,2023-08-17,2023,1,HND,Manchester Originals,Trent Rockets,10.0,1.0,0.0,7.0,11.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-20-1355632,2023-08-20,2023,1,HND,Manchester Originals,Northern Superchargers,3.0,0.0,0.0,6.0,2.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-hnd-2023-08-23-1355636,2023-08-23,2023,1,HND,Manchester Originals,Southern Brave,8.0,0.0,0.0,6.0,10.0,1.0,10.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-hnd-2023-08-26-1355638,2023-08-26,2023,1,HND,Southern Brave,Manchester Originals,3.0,0.0,1.0,5.0,7.0,1.0,20.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-hnd-2023-08-27-1355639,2023-08-27,2023,1,HND,Oval Invincibles,Manchester Originals,19.0,0.0,1.0,7.0,28.0,1.0,10.0,0.0,0.0,14.0,0.0,2.0,,,1.0
cricket-bbl-2024-01-03-1386118,2024-01-03,2024,1,BBL,Perth Scorchers,Adelaide Strikers,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,44.0,2.0,1.0,,,1.0
cricket-bbl-2024-01-05-1386120,2024-01-05,2024,1,BBL,Perth Scorchers,Adelaide Strikers,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,2.0,,1.0
cricket-bbl-2024-01-09-1386124,2024-01-09,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,3.0,1.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,23.0,3.0,1.0,2.0,,1.0
cricket-bbl-2024-01-11-1386126,2024-01-11,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,24.0,0.0,1.0,36.0,2.0,2.0,,,1.0
cricket-bbl-2024-01-14-1386130,2024-01-14,2024,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,20.0,0.0,0.0,26.0,3.0,0.0,,1.0,1.0
cricket-bbl-2024-12-17-1443059,2024-12-17,2024,1,BBL,Adelaide Strikers,Sydney Thunder,35.0,1.0,1.0,6.0,45.0,4.0,22.0,0.0,1.0,28.0,2.0,0.0,,,1.0
cricket-bbl-2024-12-20-1443062,2024-12-20,2024,1,BBL,Adelaide Strikers,Melbourne Stars,6.0,1.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,44.0,2.0,3.0,1.0,,1.0
cricket-bbl-2024-12-22-1443065,2024-12-22,2024,1,BBL,Adelaide Strikers,Brisbane Heat,24.0,3.0,1.0,6.0,45.0,3.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-bbl-2024-12-27-1443069,2024-12-27,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,16.0,2.0,1.0,6.0,30.0,1.0,24.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
cricket-bbl-2024-12-31-1443073,2024-12-31,2024,1,BBL,Adelaide Strikers,Perth Scorchers,2.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-hnd-2024-07-25-1417792,2024-07-25,2024,1,HND,Manchester Originals,Welsh Fire,25.0,1.0,0.0,6.0,23.0,1.0,,,,,,,,,1.0
cricket-hnd-2024-07-29-1417796,2024-07-29,2024,1,HND,Trent Rockets,Manchester Originals,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-hnd-2024-08-01-1417800,2024-08-01,2024,1,HND,Manchester Originals,Southern Brave,19.0,2.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
cricket-hnd-2024-08-04-1417805,2024-08-04,2024,1,HND,Northern Superchargers,Manchester Originals,6.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
cricket-hnd-2024-08-06-1417807,2024-08-06,2024,1,HND,Oval Invincibles,Manchester Originals,8.0,1.0,0.0,5.0,14.0,1.0,,,,,,,,,1.0
cricket-hnd-2024-08-09-1417812,2024-08-09,2024,1,HND,Manchester Originals,London Spirit,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-hnd-2024-08-11-1417816,2024-08-11,2024,1,HND,Manchester Originals,Northern Superchargers,21.0,1.0,1.0,7.0,21.0,2.0,,,,,,,2.0,,1.0
cricket-hnd-2024-08-15-1417821,2024-08-15,2024,1,HND,Manchester Originals,Birmingham Phoenix,4.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-ilt20-2024-01-19-1406889,2024-01-19,2024,1,ILT20,Gulf Giants,Sharjah Warriors,6.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,,,1.0
cricket-ilt20-2024-01-21-1406892,2024-01-21,2024,1,ILT20,MI Emirates,Gulf Giants,18.0,1.0,0.0,6.0,41.0,5.0,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
cricket-ilt20-2024-01-31-1406904,2024-01-31,2024,1,ILT20,Gulf Giants,Abu Dhabi Knight Riders,6.0,0.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-ilt20-2024-02-03-1406907,2024-02-03,2024,1,ILT20,Gulf Giants,Desert Vipers,7.0,1.0,0.0,8.0,8.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-ilt20-2024-02-04-1406910,2024-02-04,2024,1,ILT20,Gulf Giants,Sharjah Warriors,15.0,1.0,0.0,7.0,25.0,1.0,18.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
cricket-ilt20-2024-02-06-1406912,2024-02-06,2024,1,ILT20,Gulf Giants,Dubai Capitals,7.0,0.0,0.0,8.0,1.0,0.0,21.0,0.0,0.0,29.0,1.0,3.0,,1.0,1.0
cricket-ilt20-2024-02-08-1406914,2024-02-08,2024,1,ILT20,Gulf Giants,MI Emirates,9.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,41.0,1.0,0.0,,1.0,1.0
cricket-ilt20-2024-02-10-1406916,2024-02-10,2024,1,ILT20,Gulf Giants,Abu Dhabi Knight Riders,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,,1.0,1.0
cricket-ilt20-2024-02-14-1406919,2024-02-14,2024,1,ILT20,MI Emirates,Gulf Giants,5.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-ilt20-2024-02-15-1406921,2024-02-15,2024,1,ILT20,Gulf Giants,Dubai Capitals,6.0,2.0,1.0,8.0,12.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-odi-2024-10-31-1433370,2024-10-31,2024,1,ODI,England,West Indies,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2024-11-06-1433372,2024-11-06,2024,1,ODI,England,West Indies,21.0,4.0,0.0,8.0,32.0,1.0,24.0,0.0,0.0,17.0,1.0,2.0,,,1.0
cricket-t20i-2024-09-11-1385697,2024-09-11,2024,1,T20I,Australia,England,9.0,2.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-13-1385698,2024-09-13,2024,1,T20I,Australia,England,4.0,0.0,1.0,7.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-11-09-1433373,2024-11-09,2024,1,T20I,West Indies,England,,,,,,,20.0,1.0,0.0,27.0,1.0,1.0,2.0,,1.0
cricket-t20i-2024-11-10-1433374,2024-11-10,2024,1,T20I,West Indies,England,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-11-14-1433375,2024-11-14,2024,1,T20I,West Indies,England,4.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,1.0,,1.0
cricket-t20i-2024-11-17-1433377,2024-11-17,2024,1,T20I,West Indies,England,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bbl-2025-01-02-1443076,2025-01-02,2025,1,BBL,Melbourne Renegades,Adelaide Strikers,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
cricket-bbl-2025-01-05-1443080,2025-01-05,2025,1,BBL,Adelaide Strikers,Hobart Hurricanes,18.0,1.0,1.0,6.0,27.0,1.0,18.0,0.0,0.0,54.0,0.0,0.0,1.0,,1.0
cricket-bbl-2025-01-11-1443087,2025-01-11,2025,1,BBL,Adelaide Strikers,Brisbane Heat,4.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0,1.0
cricket-bbl-2025-01-15-1443091,2025-01-15,2025,1,BBL,Adelaide Strikers,Sydney Sixers,14.0,3.0,1.0,6.0,32.0,1.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
cricket-bbl-2025-12-17-1493241,2025-12-17,2025,1,BBL,Sydney Sixers,Adelaide Strikers,20.0,3.0,0.0,6.0,30.0,1.0,24.0,0.0,0.0,22.0,2.0,2.0,2.0,,1.0
cricket-bbl-2025-12-23-1493247,2025-12-23,2025,1,BBL,Adelaide Strikers,Melbourne Stars,10.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
