game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2019-KAqBvpmqbg,,2019,1,USLC,,,0.0,-0.1977,15.6378,3.5641,0.0,-0.0342,0.0,5.0,583.0,0.834,265.0,5.9791,2.2563,0.0,1.0,1.0,0.1977,0.0342,0.1088,0.2318,0.8114,0.0295
soccer-uslc-2020-KAqBvpmqbg,,2020,1,USLC,,,0.0,-0.5344,18.5229,5.9594,0.0,-0.0447,0.0,5.0,761.0,0.7953,386.0,9.2293,2.391,0.0,2.0,0.0,0.5344,0.0447,-0.0447,0.5791,0.7714,0.0108
soccer-uslc-2021-KAqBvpmqbg,,2021,1,USLC,,,0.0,-1.3523,17.4945,3.2044,1.0,0.1841,1.0,19.0,1704.0,0.7814,915.0,6.1822,0.6756,0.6035,8.0,4.0,1.3523,0.8159,0.4145,2.1682,0.7747,0.6888
soccer-uslc-2022-KAqBvpmqbg,,2022,1,USLC,,,1.0,-1.9003,17.9398,2.7103,2.0,-0.73,3.0,27.0,3057.0,0.8081,1438.0,18.6891,1.2997,0.6566,21.0,9.0,2.9003,2.73,0.4795,5.6303,0.7951,1.571
soccer-mls-2023-EKXMeX3Q64,,2023,1,MLS,,,0.0,-0.2781,16.0066,1.8801,1.0,0.8551,1.0,2.0,552.0,0.736,197.0,-5.4749,-2.7791,0.0,2.0,1.0,0.2781,0.1449,0.5254,0.4229,0.7638,0.0176
soccer-uslc-2023-KAqBvpmqbg,,2023,1,USLC,,,1.0,0.9232,19.3327,3.4285,0.0,0.0,1.0,2.0,93.0,0.7879,66.0,-1.6003,-2.4247,0.0,0.0,0.0,0.0768,0.0,0.0,0.0768,0.8121,0.0
soccer-mlsnp-2024-0Oq6Yad56D,,2024,1,MLSNP,,,1.0,0.4341,17.7004,3.1899,2.0,0.1743,3.0,5.0,2053.0,0.8534,1303.0,13.8157,1.0603,1.0628,16.0,8.0,0.5659,1.8257,1.6016,2.3916,0.8428,1.0969
soccer-uslc-2025-wvq9J83QWn,,2025,1,USLC,,,0.0,-0.2116,16.9607,2.4467,0.0,-0.6071,0.0,2.0,835.0,0.8542,336.0,1.6584,0.4936,0.0,7.0,1.0,0.2116,0.6071,-0.4796,0.8187,0.8492,0.2581
soccer-uslc-2026-wvq9J83QWn,,2026,1,USLC,,,0.0,-0.6085,18.4609,1.3311,1.0,0.3737,1.0,4.0,661.0,0.8566,279.0,3.4736,1.245,0.187,3.0,1.0,0.6085,0.6263,0.1189,1.2348,0.8442,0.2824
