game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2018-a2lqRX2Mr0,,2018,1,MLS,,,11.0,3.2751,18.8774,7.2306,6.0,-0.6937,17.0,64.0,2986.0,0.6961,1576.0,-18.7975,-1.1927,2.3196,57.0,25.0,7.7249,6.6937,2.6677,14.4186,0.708,2.8551
soccer-mls-2019-a2lqRX2Mr0,,2019,1,MLS,,,5.0,-1.1233,18.9989,6.4306,5.0,1.88,10.0,55.0,2179.0,0.6693,1288.0,-30.9194,-2.4006,2.8768,36.0,13.0,6.1233,3.12,0.627,9.2433,0.6933,1.6192
soccer-mls-2020-a2lqRX2Mr0,,2020,1,MLS,,,3.0,-0.1213,19.2171,6.5079,2.0,0.8302,5.0,30.0,1182.0,0.6716,676.0,-17.9424,-2.6542,0.1782,17.0,5.0,3.1213,1.1698,0.9323,4.2911,0.6981,0.5502
