game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-tests-2003-05-09-64027,2003-05-09,2003,1,TESTS,Australia,West Indies,,,,,,,1.0,1.0
cricket-odi-2004-05-15-64896,2004-05-15,2004,1,ODI,Bangladesh,West Indies,31.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0
cricket-odi-2004-05-16-64897,2004-05-16,2004,1,ODI,West Indies,Bangladesh,1.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-odi-2004-09-15-66203,2004-09-15,2004,1,ODI,West Indies,Bangladesh,,,,,,,1.0,1.0
cricket-tests-2004-08-19-64096,2004-08-19,2004,1,TESTS,England,West Indies,49.0,2.0,0.0,2.0,25.0,1.0,1.0,1.0
cricket-odi-2005-07-31-214742,2005-07-31,2005,1,ODI,West Indies,India,14.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0
cricket-odi-2005-08-02-214852,2005-08-02,2005,1,ODI,Sri Lanka,West Indies,12.0,2.0,0.0,3.0,9.0,0.0,,1.0
cricket-odi-2005-08-06-215134,2005-08-06,2005,1,ODI,West Indies,Sri Lanka,92.0,4.0,0.0,3.0,58.0,1.0,,1.0
cricket-tests-2007-05-25-258460,2007-05-25,2007,1,TESTS,England,West Indies,51.0,2.0,0.0,4.0,14.0,0.0,,1.0
