game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-kRQaeY8QKZ,,2017,1,USLC,,,0.0,0.0,56.8189,51.6222,0.0,1.0,-0.5641,0.0,0.6393,0.0,0.25,0.0,95.0,0.4815,27.0,1.1435,4.2351,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.5641,0.0,0.0,0.4391,0.0
soccer-uslc-2018-kRQaeY8QKZ,,2018,1,USLC,,,0.0,0.0,36.9787,27.4767,0.0,4.0,1.513,0.0,1.6084,0.0,0.2727,0.0,331.0,0.7167,120.0,-0.7797,-0.6497,0.0,7.0,0.0,11.0,0.0,0.0,0.0,2.487,0.0,0.0,0.7232,0.0
