game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2013-04-11-598008,2013-04-11,2013,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,1.0,,1.0
cricket-ipl-2013-04-16-598017,2013-04-16,2013,1,IPL,Royal Challengers Bangalore,Delhi Daredevils,12.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-ipl-2013-05-14-598045,2013-05-14,2013,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,4.0,2.0,0.0,6.0,8.0,0.0,,,1.0
cricket-ipl-2013-05-18-598068,2013-05-18,2013,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,,,,,,,1.0,,1.0
cricket-ipl-2014-04-18-729285,2014-04-18,2014,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,18.0,1.0,0.0,4.0,20.0,1.0,1.0,,1.0
cricket-ipl-2014-04-22-729295,2014-04-22,2014,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,27.0,1.0,0.0,4.0,27.0,1.0,,,1.0
cricket-ipl-2014-04-25-729301,2014-04-25,2014,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,,,,,,,1.0,,1.0
cricket-ipl-2014-04-27-729311,2014-04-27,2014,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,27.0,1.0,0.0,4.0,25.0,1.0,1.0,,1.0
cricket-ipl-2014-04-30-729317,2014-04-30,2014,1,IPL,Mumbai Indians,Sunrisers Hyderabad,40.0,3.0,0.0,3.0,46.0,0.0,,,1.0
cricket-ipl-2014-05-04-733977,2014-05-04,2014,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,6.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-ipl-2014-05-08-733989,2014-05-08,2014,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,18.0,2.0,0.0,3.0,18.0,0.0,,,1.0
cricket-ipl-2014-05-10-733993,2014-05-10,2014,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,,,,,,,1.0,,1.0
cricket-ipl-2014-05-12-734001,2014-05-12,2014,1,IPL,Sunrisers Hyderabad,Mumbai Indians,13.0,1.0,0.0,3.0,10.0,0.0,,,1.0
cricket-ipl-2014-05-18-734015,2014-05-18,2014,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,15.0,2.0,0.0,5.0,14.0,0.0,,,1.0
